Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9050025/LCFRP_NAV,3030005,34.25943,-77.98767,"Cape Fear River Dns RR Bridge at Navassa",Brunswick,Downstream railroad bridge tressle; approximately 800-1000 ft. downstream of B9050000,SC,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9050025	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9050025,8/6/02,13:50:00,Yes,0.1,29.7,,7.4,,3.7,,18072,,43,,0,\N,10,,15,,0,,0.05,,0.7,,0.46,,0.14,,2,U,25,U,2,U,10,U,10,U,10,U,149,,680,,0,,0.2,U,10,U,0,
B9050025,8/6/02,13:50:00,Yes,10.6,29.5,,7.6,,3.6,,21031,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/16/02,11:20:00,Yes,0.1,28.3,,7,,3.6,,14344,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/16/02,11:20:00,Yes,9.8,28.2,,6.9,,3.4,,18670,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/16/02,11:20:00,Yes,4.7,28.2,,7,,3.4,,16702,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/22/02,13:30:00,Yes,4.5,29.2,,7.3,,3.2,,28621,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/22/02,13:30:00,Yes,9,29.1,,7.3,,3.4,,29799,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/22/02,13:30:00,Yes,0.1,29.9,,7.2,,4,,27099,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/5/02,13:35:00,Yes,0.1,27,,7.2,,4.7,,286,,45,,0,\N,12.9,,24,,0,,0.14,,1.49,,0.76,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/5/02,13:35:00,Yes,5.1,27,,7.3,,4.7,,289,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/5/02,13:35:00,Yes,10.2,26.9,,7.7,,4.8,,289,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/11/02,16:30:00,Yes,0.1,27,,7,,4.6,,14461,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/11/02,16:30:00,Yes,5,26.6,,7.1,,4.5,,18156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/11/02,16:30:00,Yes,10,26.6,,7,,4.5,,18948,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/17/02,0:05:00,Yes,4.8,26.5,,6.8,,3.8,,11676,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/17/02,0:05:00,Yes,9.6,26.5,,6.7,,3.8,,13623,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/17/02,0:05:00,Yes,0.1,26.9,,6.9,,3.9,,5374,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/25/02,0:49:00,Yes,4,26.2,,7.2,,4,,11080,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/25/02,0:49:00,Yes,8.3,26.6,,7,,4,,18652,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/25/02,0:49:00,Yes,0.1,26.1,,7.1,,4,,10056,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/3/02,13:25:00,Yes,0.1,26.4,,7.1,,3.4,,7332,,20,,0,\N,15.6,,32,,0,,0.06,,0.99,,0.89,,0.18,,2,U,25,U,14,,10,U,10,U,12,,203,,1090,,0,,0.2,U,10,U,0,
B9050025,10/3/02,13:25:00,Yes,4.6,26.3,,7.2,,3.4,,8181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/3/02,13:25:00,Yes,9.2,26.3,,7.4,,3.5,,9583,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/4/02,15:25:00,Yes,0.1,16,,7.6,,8.2,,207,,45,,0,\N,18.5,,27,,0,,0.1,,0.7,,0.89,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/4/02,15:25:00,Yes,4.5,16,,7.7,,8.1,,207,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/4/02,15:25:00,Yes,9,16,,7.8,,8.2,,207,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/4/02,14:45:00,Yes,9.7,9.7,,8.1,,11,,5866,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/4/02,14:45:00,Yes,4,9.7,,7.8,,10.7,,5733,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/4/02,14:45:00,Yes,0.1,9.6,,7.8,,10.7,,5203,,23,,0,\N,15.2,,32,,0,,0.13,,0.86,,0.34,,0.12,,2,U,25,U,7,,10,U,10,U,10,U,329,,1560,,0,,0.2,U,10,U,0,
B9050025,1/7/03,15:15:00,Yes,0.1,7.9,,7.5,,12.1,,119,,29,,0,\N,12.6,,11,,0,,0.07,,0.47,,0.5,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/7/03,15:15:00,Yes,3.8,7.9,,7.4,,12.1,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/7/03,15:15:00,Yes,9.2,7.9,,7.5,,12.7,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/6/03,15:40:00,Yes,0.1,7.3,,7.2,,11.7,,369,,4,,0,\N,5.2,,7,,0,,0.07,,0.5,,0.78,,0.11,,0,,25,U,11,,10,U,10,U,10,U,365,,811,,0,,0.2,U,10,U,0,
B9050025,2/6/03,15:40:00,Yes,3.3,7.3,,7.3,,11.6,,1575,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/6/03,15:40:00,Yes,6.5,7.5,,7.4,,11.4,,3459,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/5/03,14:27:00,Yes,8.7,9.4,,6.3,,10.9,,89,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/5/03,14:27:00,Yes,0.1,9.5,,6.4,,10.8,,90,,82,,0,\N,4.3,,8,,0,,0.03,,0.75,,0.43,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/5/03,14:27:00,Yes,4.2,9.4,,6.3,,10.8,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,4/1/03,11:55:00,Yes,9,13.8,,7.1,,8.6,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,4/1/03,11:55:00,Yes,0.1,13.9,,6.6,,8.6,,85,,30,,0,\N,19.5,,12,,0,,0.06,,0.7,,0.36,,0.08,,2,U,25,U,3,,10,U,10,U,10,U,228,,1670,,0,,0.2,U,10,U,0,
B9050025,4/1/03,11:55:00,Yes,4.5,13.9,,6.7,,8.6,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/13/03,14:10:00,Yes,0.1,23.6,,6.1,,6,,94,,14,,0,\N,7.1,,19,,0,,0.11,,0.68,,0.28,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/13/03,14:10:00,Yes,5.7,23.7,,6.2,,6.1,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/13/03,14:10:00,Yes,11.4,23.4,,6,,6.1,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/3/03,15:28:00,Yes,0.1,20.8,,6.5,,5.8,,100,U,44,,0,\N,12,,18,,0,,0.07,,0.65,,0.32,,0.1,,2,<,25,U,3,,10,U,10,U,10,U,1070,,1670,,0,,0.2,U,10,U,0,
B9050025,6/3/03,15:28:00,Yes,4.5,20.8,,6.6,,5.8,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/3/03,15:28:00,Yes,9,20.7,,6.8,,5.9,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/9/03,10:20:00,Yes,11,23,,6.3,,5.8,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/9/03,10:20:00,Yes,0.1,23,,6.3,,5.7,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/9/03,10:20:00,Yes,5.5,23,,6.3,,5.7,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/18/03,0:30:00,Yes,0.1,25.9,,6.7,,5.5,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/18/03,0:30:00,Yes,5.1,25.4,,6.7,,5.5,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/18/03,0:30:00,Yes,10.5,25.4,,6.7,,5.5,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/24/03,10:50:00,Yes,10.5,23.9,,6.6,,5.4,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/24/03,10:50:00,Yes,5.2,23.9,,6.6,,5.4,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/24/03,10:50:00,Yes,0.1,23.9,,6.6,,5.4,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/3/03,10:41:00,Yes,11,26.5,,6.6,,5.1,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/3/03,10:41:00,Yes,0.1,26.8,,6.6,,5.1,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/3/03,10:41:00,Yes,5.5,26.6,,6.6,,5.1,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/8/03,0:55:00,Yes,0.1,25.9,,6.3,,5.4,,100,U,49,,0,\N,19.7,,29,,0,,0.06,,1,,0.25,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/8/03,0:55:00,Yes,5,25.9,,6.3,,5.4,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/8/03,0:55:00,Yes,10,25.9,,6.3,,5.5,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/16/03,10:50:00,Yes,0.1,27,,6.3,,4.9,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/16/03,10:50:00,Yes,5.2,26.6,,6.3,,4.8,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/16/03,10:50:00,Yes,10.5,26.6,,6.3,,4.8,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/24/03,0:34:00,Yes,5,26,,6.3,,4.5,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/24/03,0:34:00,Yes,10,26,,6.3,,4.6,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/24/03,0:34:00,Yes,0.1,26,,6.3,,4.5,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/30/03,14:42:00,Yes,0.1,27.4,,6.1,,4.2,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/30/03,14:42:00,Yes,5,27.4,,6.1,,4.2,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/30/03,14:42:00,Yes,10,27.4,,6.2,,4.2,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/5/03,14:55:00,Yes,0.1,27.6,,6.3,,5.6,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/5/03,14:55:00,Yes,5.2,27.4,,6.3,,5.7,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/5/03,14:55:00,Yes,10.5,27.4,,6.3,,6,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/14/03,14:55:00,Yes,10.5,25.8,,6.2,,3.9,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/14/03,14:55:00,Yes,0.1,25.8,,6.2,,3.9,,100,U,34,,0,\N,12.6,,23,,0,,0.06,,0.72,,0.17,,0.1,,2,U,25,U,4,,10,U,10,U,10,U,2110,,2140,,0,,0.2,U,10,U,0,
B9050025,8/14/03,14:55:00,Yes,5.2,25.8,,6.2,,3.9,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/21/03,16:12:00,Yes,5,26.7,,6.3,,3.5,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/21/03,16:12:00,Yes,10,26.7,,6.3,,3.4,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/21/03,16:12:00,Yes,0.1,26.8,,6.3,,3.5,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/28/03,11:05:00,Yes,0.1,27.7,,6.1,,3.8,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/28/03,11:05:00,Yes,9,27.6,,6.1,,3.8,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/28/03,11:05:00,Yes,4.5,27.6,,6.1,,3.8,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/5/03,13:20:00,Yes,0.1,28.8,,6.7,,5.2,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/5/03,13:20:00,Yes,5.5,28.8,,6.7,,5.2,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/5/03,13:20:00,Yes,11,28.8,,6.7,,5.2,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/9/03,15:10:00,Yes,0.1,25.9,,7.1,,5.6,,128,,35,,0,\N,11.1,,19,,0,,0.06,,0.61,,0.59,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/9/03,15:10:00,Yes,5,25.9,,7.2,,5.6,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/9/03,15:10:00,Yes,10,25.9,,7.4,,5.7,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/18/03,0:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/18/03,0:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/18/03,0:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/25/03,13:30:00,Yes,9.2,23.7,,7.4,,6.4,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/25/03,13:30:00,Yes,0.1,23.7,,7.1,,6.3,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/25/03,13:30:00,Yes,4.6,23.7,,7.2,,6.3,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/7/03,13:30:00,Yes,11.5,20.8,,7.5,,5.1,,240,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/7/03,13:30:00,Yes,0.1,20.8,,7,,5,,214,,36,,0,\N,16.2,,33,,0,,0.04,,0.75,,0.1,,0.14,,2,U,25,U,3,,10,U,10,U,10,U,2230,,2300,,0,,0.2,U,10,U,0,
B9050025,10/7/03,13:30:00,Yes,5.7,20.8,,7,,5,,217,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/4/03,15:00:00,Yes,12.5,17.7,,6.7,,6.9,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/4/03,15:00:00,Yes,0.1,17.8,,6.6,,6.9,,110,,46,,0,\N,6,,7,,0,,0.02,U,0.59,,0.36,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/4/03,15:00:00,Yes,6.2,17.7,,6.6,,6.9,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/9/03,14:20:00,Yes,5.4,10.2,,7.3,,9.6,,7586,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/9/03,14:20:00,Yes,11,10.3,,7.6,,9.8,,8505,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/9/03,14:20:00,Yes,0.1,10.1,,7.4,,9.8,,4840,,45,,0,\N,11.1,,16,,0,,0.02,U,0.88,,0.01,U,0.11,,2,U,25,U,2,,10,U,10,U,10,U,531,,730,,0,,0.2,U,10,U,0,
B9050025,1/6/04,13:45:00,Yes,11.9,9.9,,7.7,,11.7,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/6/04,13:45:00,Yes,6,9.9,,7.7,,11.6,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/6/04,13:45:00,Yes,0.1,9.9,,7.6,,11.6,,127,,14,,0,\N,12.3,,9,,0,,0.02,U,0.55,,0.59,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/3/04,13:40:00,Yes,12,5.6,,7.6,,12.5,,526,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/3/04,13:40:00,Yes,6,5.5,,7.4,,12.3,,481,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/3/04,13:40:00,Yes,0.1,5.6,,7.3,,12.3,,545,,16,,0,\N,8.4,,9,,0,,0.02,U,0.54,,0.58,,0.09,,2,U,25,U,2,,10,U,10,U,10,U,529,,957,,0,,0.2,U,10,U,0,
B9050025,3/9/04,15:05:00,Yes,0.1,14.6,,6.7,,8.7,,110,,25,,0,\N,13,,13,,0,,0.02,U,0.54,,0.01,U,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/9/04,15:05:00,Yes,5,14.6,,6.7,,8.8,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/9/04,15:05:00,Yes,10.1,14.6,,6.5,,8.8,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,4/6/04,14:44:00,Yes,0.1,16,,7.3,,9.2,,2244,,24,,0,\N,14,,16,,0,,0.02,U,0.78,,0.47,,0.11,,2,U,25,U,3,,10,U,10,U,10,U,834,,1080,,0,,0.2,U,10,U,0,
B9050025,4/6/04,14:44:00,Yes,5.8,15.8,,7.3,,9.1,,3132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
