Data was downloaded on July 6 2026 2:00 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8348000/MCFRBA_24,3030005,34.47400,-78.36900,"Cape Fear River at SR 1730 -Elwell Ferry Rd.-nr Carvers","Bladen","DWQ benthic stn","WS-IV",CPF16,yes

Query Results: 
Stations:B8348000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8348000,2005-06-01,13:48:00,Yes,0.1,23.1,,6.57,,7,,125,,12,,0,\N,9.4,,11,,0,,0.05,,0.5,,0.81,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-06-01,13:48:00,Yes,2.4,23.1,,6.57,,6.9,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-06-16,00:37:00,Yes,0.1,28.3,,6.8,,6.5,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-06-16,00:37:00,Yes,2.7,28.1,,6.76,,6.3,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-06-16,00:37:00,Yes,5.5,28.1,,6.94,,6.2,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-07-11,14:19:00,Yes,5.5,29.6,,6.84,,7.1,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-07-11,14:19:00,Yes,2.7,29.6,,6.88,,7.1,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-07-11,14:19:00,Yes,0.1,29.6,,6.85,,7.1,,126,,5,,0,\N,6.6,,10,,0,,0.03,,0.9,,0.63,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-07-25,00:17:00,Yes,5.5,30.2,,6.61,,5.4,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-07-25,00:17:00,Yes,0.1,30.4,,6.6,,5.7,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-07-25,00:17:00,Yes,2.7,30.3,,7,,5.6,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-08-01,13:17:00,Yes,0.1,26.2,,5.98,,5.1,,72,,490,,0,\N,33.5,,23,,0,,0.17,,0.7,,0.6,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-08-01,13:17:00,Yes,7.9,26.1,,5.94,,4.8,,72,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-08-01,13:17:00,Yes,4,26,,5.99,,4.9,,72,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-08-10,00:34:00,Yes,5.5,27.5,,6.25,,4.5,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-08-10,00:34:00,Yes,2.7,27.5,,6.22,,4.6,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-08-10,00:34:00,Yes,0.1,27.8,,6.32,,4.7,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-09-07,14:54:00,Yes,2.7,27.7,,6.86,,5.9,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-09-07,14:54:00,Yes,0.1,28.2,,6.69,,6.9,,140,,27,,0,\N,10.2,,7,,0,,0.02,U,0.7,,0.71,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-09-07,14:54:00,Yes,5.5,27.6,,6.74,,5.9,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-09-23,11:39:00,Yes,1.7,27.2,,7.01,,6.4,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-09-23,11:39:00,Yes,4,27.2,,7.01,,6.5,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-09-23,11:39:00,Yes,0.1,27.4,,7.05,,6.7,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-10-03,13:36:00,Yes,0.1,26.4,,6.87,,5.9,,160,,15,,0,\N,6.9,,9,,0,,0.05,,0.7,,1.3,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-10-03,13:36:00,Yes,1.8,26.2,,6.86,,5.7,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-10-03,13:36:00,Yes,3.7,26,,6.83,,5.5,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-11-01,13:36:00,Yes,4.9,16.2,,6.9,,8.1,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-11-01,13:36:00,Yes,2.4,16.2,,6.86,,8,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-11-01,13:36:00,Yes,0.1,16.3,,6.9,,8.3,,145,,5,,0,\N,3.5,,3,,0,,0.02,U,0.4,,1.17,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-12-12,13:30:00,Yes,0.1,8.3,,6.61,,11.1,,93,,41,,0,\N,27.2,,20,,0,,0.1,,0.6,,0.75,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-12-12,13:30:00,Yes,6.7,8.3,,6.84,,11,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2005-12-12,13:30:00,Yes,3.4,8.3,,6.58,,11.1,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-01-03,14:27:00,Yes,3,8.9,,6.76,,11.1,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-01-03,14:27:00,Yes,0.1,9,,6.83,,11.4,,104,,24,,0,\N,14.1,,12,,0,,0.06,,0.5,,0.78,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-01-03,14:27:00,Yes,6.1,8.9,,6.81,,11.2,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-02-13,13:51:00,Yes,6.7,8,,6.77,,10.4,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-02-13,13:51:00,Yes,3.4,8,,6.88,,10.1,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-02-13,13:51:00,Yes,0.1,8,,6.7,,10.2,,99,,10,,0,\N,9.6,,6,,0,,0.02,U,0.3,,0.73,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-03-13,14:04:00,Yes,4.6,15.3,,7.08,,10.6,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-03-13,14:04:00,Yes,2.3,15.3,,7,,10.5,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-03-13,14:04:00,Yes,0.1,15.4,,7.06,,10.8,,129,,7,,0,\N,7.9,,9,,0,,0.02,U,0.2,U,0.82,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-04-17,14:07:00,Yes,1.3,21.2,,7.5,,8.7,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-04-17,14:07:00,Yes,0.1,21.9,,7.39,,8.9,,155,,3,,0,\N,4.8,,8,,0,,0.02,U,0.6,,0.76,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-04-17,14:07:00,Yes,2.7,21,,7.51,,8.5,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-05-04,17:45:00,Yes,5.5,19.3,,6.83,,7.8,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-05-04,17:45:00,Yes,0.1,19.4,,6.92,,7.7,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-05-04,17:45:00,Yes,2.7,19.3,,6.82,,7.6,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-05-15,14:03:00,Yes,4.3,19.6,,6.45,,7.2,,80,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-05-15,14:03:00,Yes,2.1,19.6,,6.42,,7.3,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-05-15,14:03:00,Yes,0.1,19.6,,6.52,,7.3,,80,,9,,0,\N,8.5,,6,,0,,0.06,,0.6,,0.48,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-06-01,00:06:00,Yes,0.1,27,,7.61,,10.3,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-06-01,00:06:00,Yes,2.1,26,,7.06,,7.2,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-06-01,00:06:00,Yes,4.2,25.9,,7.27,,7,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-06-13,13:50:00,Yes,4.8,26.3,,6.86,,6.2,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-06-13,13:50:00,Yes,2.4,26.3,,6.83,,6.2,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-06-13,13:50:00,Yes,0.1,26.2,,6.91,,6.3,,131,,31,,0,\N,6.9,,12,,0,,0.04,,0.7,,0.69,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-07-06,00:06:00,Yes,4.8,28,,6.99,,6,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-07-06,00:06:00,Yes,2.4,28,,6.92,,6.1,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-07-06,00:06:00,Yes,0.1,28.1,,7.07,,6.1,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-07-17,13:25:00,Yes,2,29,,6.72,,5.9,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-07-17,13:25:00,Yes,4,28.9,,6.8,,5.8,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-07-17,13:25:00,Yes,0.1,29.1,,6.84,,6,,111,,5,,0,\N,10.6,,6,,0,,0.02,U,1.04,,0.54,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-08-03,00:09:00,Yes,0.1,30,,7.02,,5.3,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-08-03,00:09:00,Yes,2.6,29.8,,6.74,,5.3,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-08-03,00:09:00,Yes,5.2,29.8,,6.82,,5.2,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-08-14,13:30:00,Yes,0.1,28.7,,6.49,,5.6,,122,,6,,0,\N,7.2,,4,,0,,0.05,,0.4,,0.78,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-08-14,13:30:00,Yes,3.7,28.5,,6.43,,5.3,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-08-14,13:30:00,Yes,1.8,28.5,,6.35,,5.3,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-09-11,15:35:00,Yes,4.3,24.8,,5.22,,5.3,,70,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-09-11,15:35:00,Yes,2.1,24.9,,5.19,,5.3,,70,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-09-11,15:35:00,Yes,0.1,25.1,,5.39,,5.4,,70,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-09-27,14:01:00,Yes,4.9,23.9,,6.39,,6.2,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-09-27,14:01:00,Yes,2.4,24,,6.39,,6.2,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-09-27,14:01:00,Yes,0.1,24.3,,6.37,,6.3,,156,,9,,0,\N,6.2,,1,U,0,,0.05,,0.41,,0.95,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-10-09,13:57:00,Yes,4.6,21.4,,6.23,,6.8,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-10-09,13:57:00,Yes,2.3,21.4,,6.38,,6.9,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-10-09,13:57:00,Yes,0.1,21.4,,6.29,,6.7,,144,,17,,0,\N,6.1,,5,,0,,0.02,,0.53,,0.92,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-11-13,14:48:00,Yes,6.7,14,,6.41,,8,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-11-13,14:48:00,Yes,0.1,14.1,,6.43,,8.1,,111,,11,,0,\N,16.1,,15,,0,,0.04,,0.52,,0.69,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-11-13,14:48:00,Yes,3.4,14,,6.37,,8,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-12-11,14:09:00,Yes,3,7.9,,6.59,,9.4,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-12-11,14:09:00,Yes,6.1,7.9,,6.55,,9.4,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2006-12-11,14:09:00,Yes,0.1,7.9,,6.71,,9.4,,96,,42,,0,\N,7.4,,6,,0,,0.05,,0.66,,0.6,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-01-02,14:21:00,Yes,3,10.8,,6.16,,9.7,,80,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-01-02,14:21:00,Yes,6.1,10.8,,6.13,,9.7,,80,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-01-02,14:21:00,Yes,0.1,10.8,,6.07,,9.8,,80,,26,,0,\N,24,,16,,0,,0.07,,0.25,,0.51,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-02-12,13:55:00,Yes,2.7,6.4,,6.37,,10.3,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-02-12,13:55:00,Yes,0.1,6.4,,6.31,,10.4,,93,,13,,0,\N,8.4,,8,,0,,0.02,U,0.43,,0.83,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-02-12,13:55:00,Yes,5.5,6.4,,6.43,,10.3,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-03-19,14:26:00,Yes,4.3,12.1,,6.38,,9.4,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-03-19,14:26:00,Yes,0.1,12.1,,6.53,,9.5,,79,,144,,0,\N,48,,58,,0,,0.03,,0.42,,0.46,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-03-19,14:26:00,Yes,8.5,12.1,,6.57,,9.4,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-04-02,14:14:00,Yes,0.1,18.6,,6.54,,8.8,,101,,4,,0,\N,8.5,,8,,0,,0.02,U,0.2,U,0.58,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-04-02,14:14:00,Yes,6.1,18.6,,6.53,,8.6,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-04-02,14:14:00,Yes,3,18.6,,6.48,,8.6,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-05-01,14:34:00,Yes,0.1,21.5,,6.96,,7.8,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-05-01,14:34:00,Yes,2.6,21.1,,6.74,,7.7,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-05-01,14:34:00,Yes,5.2,21,,6.82,,7.8,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-05-14,13:27:00,Yes,0.1,22.8,,6.45,,6.8,,109,,6,,0,\N,11.7,,11,,0,,0.13,,0.51,,1.12,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-05-14,13:27:00,Yes,2.3,21.9,,6.41,,6.4,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-05-14,13:27:00,Yes,4.6,21.9,,6.46,,6.4,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-06-11,14:19:00,Yes,4.6,27.7,,6.53,,5.6,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-06-11,14:19:00,Yes,2.3,27.8,,6.56,,5.7,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-06-11,14:19:00,Yes,0.1,27.8,,6.57,,5.7,,134,,4,,0,\N,9,,8,,0,,0.05,,0.56,,0.84,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-06-25,16:48:00,Yes,0.1,28.8,,7.19,,7.5,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-06-25,16:48:00,Yes,2.1,28,,6.75,,6,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-06-25,16:48:00,Yes,4.3,27.9,,6.83,,6.1,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-07-16,14:11:00,Yes,2.3,28.9,,6.65,,5.6,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-07-16,14:11:00,Yes,0.1,30,,6.81,,7.4,,137,,7,,0,\N,14.6,,12,,0,,0.02,U,1.03,,1.04,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-07-16,14:11:00,Yes,4.6,28.8,,6.71,,5.5,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-07-30,13:57:00,Yes,2.9,28.8,,6.79,,6.8,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-07-30,13:57:00,Yes,5.8,28.4,,6.7,,6.1,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-07-30,13:57:00,Yes,0.1,28.8,,6.93,,7.1,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-08-02,00:36:00,Yes,2.3,28.5,,6.81,,5.2,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-08-02,00:36:00,Yes,4.7,28.4,,6.8,,5,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-08-02,00:36:00,Yes,0.1,29.1,,6.95,,6.1,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-08-20,14:35:00,Yes,0.1,30,,7.52,,8.5,,187,,16,,0,\N,7.1,,9,,0,,0.02,U,0.94,,0.79,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-08-20,14:35:00,Yes,2,29.9,,7.22,,7.2,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8348000,2007-08-20,14:35:00,Yes,4,29.8,,7.21,,6.3,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
