Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8339000/MCFRBA_21,3030005,34.62700,-78.57800,"Cape Fear River above Lock & Dam 2","Bladen","DWQ benthic and fish stn; dns Elizabethtown WWTP","C",CPF16,yes

Query Results: 
Stations:B8339000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8339000,2005-04-06,00:22:00,Yes,6.7,15.8,,6.84,,9.3,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-04-06,00:22:00,Yes,3.4,15.8,,6.78,,9.3,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-05-04,00:14:00,Yes,7.3,18.8,,6.72,,8.5,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-05-04,00:14:00,Yes,3.7,18.8,,6.69,,8.7,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-05-04,00:14:00,Yes,0.1,18.9,,6.67,,8.8,,114,,39,,0,\N,7.4,,8,,2.99,*,0.07,,0.5,,0.81,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-05-16,14:10:00,Yes,2.1,22.4,,6.76,,7.5,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-05-16,14:10:00,Yes,0.1,22.6,,6.95,,7.7,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-05-16,14:10:00,Yes,4.3,22.4,,6.8,,7.5,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-06-06,00:04:00,Yes,2.4,22.6,,6.52,,7.1,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-06-06,00:04:00,Yes,0.1,22.6,,6.61,,7.3,,126,,48,,0,\N,9.8,,13,,2.3,*,0.11,,0.7,,0.92,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-06-06,00:04:00,Yes,4.9,22.6,,6.55,,7.2,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-06-16,15:31:00,Yes,4.9,27.7,,6.7,,6.4,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-06-16,15:31:00,Yes,2.4,27.7,,6.7,,6.4,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-06-16,15:31:00,Yes,0.1,27.9,,6.77,,6.5,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-07-05,00:05:00,Yes,4.3,28.4,,6.51,,6,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-07-05,00:05:00,Yes,2.1,28.4,,6.47,,5.3,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-07-05,00:05:00,Yes,0.1,28.7,,6.57,,6.5,,130,,20,,0,\N,9.3,,8,,3.53,*,0.06,,0.7,,0.88,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-07-25,14:33:00,Yes,4.9,30.2,,6.6,,5.3,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-07-25,14:33:00,Yes,2.4,30.2,,6.65,,5.3,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-07-25,14:33:00,Yes,0.1,30.4,,7,,5.8,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-08-02,00:11:00,Yes,6.1,27,,6.5,,5.9,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-08-02,00:11:00,Yes,3,27,,6.49,,6,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-08-02,00:11:00,Yes,0.1,27.1,,6.52,,6.1,,110,,160,B1,0,\N,19.5,,16,,2.51,*,0.13,,0.7,,0.55,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-08-10,14:59:00,Yes,4.3,28,,6.41,,5.1,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-08-10,14:59:00,Yes,2.1,28.2,,6.49,,5.2,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-08-10,14:59:00,Yes,0.1,28.4,,6.48,,5.4,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-09-08,00:21:00,Yes,2.1,27,,6.94,,6.3,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-09-08,00:21:00,Yes,4.3,27,,6.94,,6.3,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-09-08,00:21:00,Yes,0.1,27.1,,6.99,,6.3,,163,,24,,0,\N,9.2,,7,,2.99,*,0.03,,0.8,,1.26,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-09-23,14:37:00,Yes,2.4,26.9,,6.99,,6.3,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-09-23,14:37:00,Yes,4.9,26.9,,7.01,,6.5,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-09-23,14:37:00,Yes,0.1,27.3,,7.02,,7,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-10-04,10:42:00,Yes,4.9,25.5,,6.97,,5.8,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-10-04,10:42:00,Yes,0.1,25.6,,6.98,,5.9,,172,,17,,0,\N,9,,10,,4.49,*,0.04,,0.7,,1.17,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-10-04,10:42:00,Yes,2.4,25.5,,6.96,,5.8,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-11-02,09:40:00,Yes,4.3,16,,7.01,,7.7,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-11-02,09:40:00,Yes,2.1,16,,6.97,,7.6,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-11-02,09:40:00,Yes,0.1,16.1,,7.2,,7.8,,178,,34,,0,\N,8.6,,9,,3.24,*,0.04,,0.4,,1.6,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-12-13,10:52:00,Yes,4.9,7.7,,7.08,,10.9,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-12-13,10:52:00,Yes,0.1,7.7,,6.93,,11.1,,120,,90,B4,0,\N,20.6,,10,,8.97,*,0.06,,0.6,,0.97,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2005-12-13,10:52:00,Yes,2.4,7.7,,6.87,,11,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-01-04,10:24:00,Yes,0.1,8.7,,6.69,,10.1,,99,,30,,0,\N,10.3,,8,,1.26,*,0.02,U,0.5,,0.8,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-01-04,10:24:00,Yes,2.7,8.7,,6.72,,10,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-01-04,10:24:00,Yes,5.5,8.7,,6.72,,10,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-02-14,10:26:00,Yes,4.9,7.6,,7.23,,11.1,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-02-14,10:26:00,Yes,0.1,7.6,,7.2,,11.1,,109,,24,,0,\N,10.7,,8,,4.03,*,0.02,U,0.4,,0.89,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-02-14,10:26:00,Yes,2.4,7.6,,7.16,,11,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-03-14,08:17:00,Yes,0.1,15.6,,6.94,,10.5,,140,,1,,0,\N,6.3,,7,,4.98,*,0.02,U,0.2,,1.21,,0.43,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-03-14,08:17:00,Yes,2.1,15.6,,6.85,,10.5,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-03-14,08:17:00,Yes,4.3,15.6,,6.85,,10.6,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-04-18,10:33:00,Yes,0.1,20.5,,6.91,,8.9,,150,,52,,0,\N,7.1,,8,,4.98,*,0.02,U,0.4,,1.35,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-04-18,10:33:00,Yes,4,20.3,,6.92,,8,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-04-18,10:33:00,Yes,2,20.4,,6.88,,8.4,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-05-04,14:52:00,Yes,0.1,19.4,,6.98,,7.3,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-05-04,14:52:00,Yes,4.9,19.1,,6.92,,6.8,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-05-04,14:52:00,Yes,2.4,19.2,,6.9,,6.9,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-05-16,10:32:00,Yes,2.1,19.9,,6.61,,7,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-05-16,10:32:00,Yes,0.1,20,,6.66,,7,,99,,29,,0,\N,10.1,,4,,1.5,*,0.06,,0.6,,0.89,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-05-16,10:32:00,Yes,4.2,19.9,,6.62,,7,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-06-01,14:50:00,Yes,0.1,27.4,,8.58,,10.9,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-06-01,14:50:00,Yes,4.8,26,,7.41,,6.9,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-06-01,14:50:00,Yes,2.4,26.1,,7.34,,7.2,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-06-14,10:13:00,Yes,2.7,24.9,,7.07,,6.4,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-06-14,10:13:00,Yes,5.5,24.9,,7.19,,6.4,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-06-14,10:13:00,Yes,0.1,24.9,,7.36,,6.4,,130,,29,,0,\N,10.6,,17,,2.32,*,0.07,,0.6,,0.51,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-07-06,14:17:00,Yes,0.1,28.2,,7.08,,6.4,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-07-06,14:17:00,Yes,3.4,28.2,,6.99,,6.4,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-07-06,14:17:00,Yes,6.8,28.2,,7,,6.3,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-07-18,09:52:00,Yes,0.1,28.9,,6.89,,5.5,,131,,12,,0,\N,8.8,,6,,1.87,*,0.02,U,0.65,,1.05,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-07-18,09:52:00,Yes,1.8,28.8,,6.77,,5.5,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-07-18,09:52:00,Yes,3.6,28.8,,6.8,,5.4,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-08-03,14:08:00,Yes,2.6,29.7,,7.14,,4.9,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-08-03,14:08:00,Yes,5.2,29.7,,7.25,,4.8,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-08-03,14:08:00,Yes,0.1,30.3,,7.41,,5.5,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-08-15,09:27:00,Yes,2.1,27.6,,6.53,,5.2,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-08-15,09:27:00,Yes,0.1,27.6,,6.6,,5.3,,119,,11,,0,\N,8,,4,,3.74,*,0.06,,0.7,,1.06,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-08-15,09:27:00,Yes,4.3,27.6,,6.52,,5.2,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-09-11,13:45:00,Yes,2.9,24.9,,5.6,,5.1,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-09-11,13:45:00,Yes,0.1,25.7,,5.79,,5.3,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-09-11,13:45:00,Yes,5.8,24.9,,5.63,,5.2,,79,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-09-28,10:21:00,Yes,2.3,23.2,,6.8,,6.6,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-09-28,10:21:00,Yes,0.1,23.3,,6.95,,6.7,,140,,23,,0,\N,8.8,,6,,2.24,*,0.04,,0.56,,1.13,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-09-28,10:21:00,Yes,4.6,23.2,,6.81,,6.6,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-10-10,10:27:00,Yes,4.3,20.4,,6.09,,7,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-10-10,10:27:00,Yes,0.1,20.6,,6.35,,7.1,,156,,61,B4,0,\N,4.4,,6,,1.98,*,0.03,,0.61,,1.44,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-10-10,10:27:00,Yes,2.1,20.4,,6.12,,7,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-11-14,10:37:00,Yes,0.1,14.6,,6.52,,8.2,,114,,78,B4,0,\N,15.7,,22,,1.5,*,0.04,,0.49,,0.56,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-11-14,10:37:00,Yes,3,14.6,,6.51,,8.3,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-11-14,10:37:00,Yes,6.1,14.6,,6.51,,8.2,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-12-12,10:47:00,Yes,4.9,7.2,,6.37,,10.7,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-12-12,10:47:00,Yes,0.1,7.2,,6.45,,10.9,,98,,55,,0,\N,11.8,,12,,2.62,*,0.05,,0.69,,0.85,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2006-12-12,10:47:00,Yes,2.4,7.2,,6.48,,10.8,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-01-03,10:40:00,Yes,5.8,11,,6.39,,9.7,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-01-03,10:40:00,Yes,2.9,11,,6.36,,9.7,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-01-03,10:40:00,Yes,0.1,11,,6.37,,9.7,,95,,200,,0,\N,20.9,,24,,2.19,*,0.07,,0.63,,0.63,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-02-13,09:19:00,Yes,2.1,6.5,,6.65,,11.4,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-02-13,09:19:00,Yes,0.1,6.5,,6.67,,11.6,,101,,13,,0,\N,7.8,,3,,2.12,*,0.02,U,0.34,,0.86,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-02-13,09:19:00,Yes,4.3,6.5,,6.67,,11.4,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-03-20,10:06:00,Yes,0.1,11,,6.11,,10,,62,,867,B4,0,\N,40,,33,,1,U,0.05,,0.54,,0.43,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-03-20,10:06:00,Yes,4,11,,6.1,,10,,61,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-03-20,10:06:00,Yes,7.9,10.9,,6.1,,9.9,,61,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-04-03,09:58:00,Yes,0.1,17.8,,6.52,,8.4,,98,,16,,0,\N,7.9,,6,,1,U,0.02,U,0.38,,0.72,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-04-03,09:58:00,Yes,4.6,17.8,,6.59,,8.4,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-04-03,09:58:00,Yes,2.3,17.8,,6.52,,8.4,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-05-01,16:53:00,Yes,6.1,21.6,,6.66,,7.7,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-05-01,16:53:00,Yes,0.1,22.3,,6.84,,8.5,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-05-01,16:53:00,Yes,3,21.7,,6.64,,8,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-05-15,09:12:00,Yes,0.1,21.3,,6.67,,7.9,,114,,52,,0,\N,13.6,,12,,5.36,,0.07,,0.61,,1.41,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-05-15,09:12:00,Yes,2.1,21.3,,6.65,,7.9,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-05-15,09:12:00,Yes,4.3,21.3,,6.65,,7.9,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-06-12,08:57:00,Yes,0.1,26.8,,6.73,,6.1,,136,,7,,0,\N,10,,9,,10.7,,0.04,,0.78,,0.99,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-06-12,08:57:00,Yes,2.3,26.8,,6.71,,6.1,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-06-12,08:57:00,Yes,4.6,26.8,,6.68,,6.1,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-06-25,13:53:00,Yes,0.1,28,,8.04,,10.5,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-06-25,13:53:00,Yes,4.9,27,,6.83,,6.5,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-06-25,13:53:00,Yes,2.4,27,,6.73,,6.5,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-07-17,08:41:00,Yes,0.1,28.8,,6.79,,5.8,,140,,15,,0,\N,19.7,,19,,15.6,,0.07,,0.69,,0.92,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2007-07-17,08:41:00,Yes,1.8,28.8,,6.71,,5.8,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
