Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8290000/MCFRBA_14,3030005,34.84945,-78.82629,"Cape Fear River at Dupont water intake ups of L&D3","Cumberland","Dns Monsanto and Rockfish Creek WWTP; WQ at Lock 3","C",CPF16,yes

Query Results: 
Stations:B8290000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8290000,2010-01-13,11:39:00,Yes,5.8,3.3,,5.99,,12.1,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-02-18,11:42:00,Yes,0.1,5.4,,6.32,,11.7,,107,,43,,0,\N,22.8,,14,,11.8,,0.03,,0.67,,0.53,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-02-18,11:42:00,Yes,4.3,5.4,,6.18,,11.7,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-02-18,11:42:00,Yes,8.5,5.4,,6.23,,11.6,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-03-17,10:51:00,Yes,0.1,11.8,,5.92,,10,,105,,238,B4,0,\N,20,,33,,5.58,,0.03,,0.64,,0.56,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-03-17,10:51:00,Yes,4.3,11.8,,5.89,,9.9,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-03-17,10:51:00,Yes,8.5,11.8,,5.88,,9.9,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-04-08,11:41:00,Yes,0.1,19.4,,6.09,,8.8,,110,,45,,0,\N,14.9,,18,,10.5,,0.02,U,0.27,,0.46,,0.076,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-04-08,11:41:00,Yes,3.2,19.3,,6.11,,8.8,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-04-08,11:41:00,Yes,6.4,19.3,,6.17,,8.8,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-05-05,11:42:00,Yes,0.1,23.2,,6.37,,8.3,,135,,59,,0,\N,6.3,,6,,7.25,,0.02,U,0.2,,1,,0.142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-05-05,11:42:00,Yes,2.7,23,,6.33,,8.3,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-05-05,11:42:00,Yes,5.5,22.9,,6.21,,8.4,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-05-25,12:37:00,Yes,0.1,22.7,,6.61,,7.3,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-05-25,12:37:00,Yes,3.7,22.7,,6.57,,7.3,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-05-25,12:37:00,Yes,7.3,22.7,,6.53,,7.2,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-06-10,12:51:00,Yes,0.1,28.9,,6.23,,6.5,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-06-10,12:51:00,Yes,3,28.5,,6.16,,6.3,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-06-10,12:51:00,Yes,6.1,28.4,,6.09,,6.2,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-06-23,10:55:00,Yes,0.1,31.1,,6.91,,8.2,,138,,47,,0,\N,10.8,,11,,33,,0.02,U,0.52,,0.47,,0.135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-06-23,10:55:00,Yes,2.7,30.6,,6.41,,7.6,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-06-23,10:55:00,Yes,5.5,30.4,,6.33,,7.4,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-07-14,11:17:00,Yes,0.1,29.4,,7.18,,6.7,,130,,49,,0,\N,10.5,,9,,24.9,,0.02,U,0.41,,0.74,,0.139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-07-14,11:17:00,Yes,2.6,29,,7.07,,5.7,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-07-14,11:17:00,Yes,5.2,28.9,,7.09,,5.9,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-07-25,10:34:00,Yes,0.1,30.2,,7.16,,5.8,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-07-25,10:34:00,Yes,2.6,30,,7.09,,5.6,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-07-25,10:34:00,Yes,5.2,30,,7.14,,5.6,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-08-11,11:50:00,Yes,0.1,30.3,,7.34,,8,,130,,50,,0,\N,6.9,,10,,25.1,,0.02,U,0.2,U,0.89,,0.152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-08-11,11:50:00,Yes,2.3,29.7,,6.91,,7.2,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-08-11,11:50:00,Yes,4.6,29.7,,6.72,,6.9,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-08-27,12:04:00,Yes,0.1,28.2,,6.88,,6.2,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-08-27,12:04:00,Yes,2.6,28,,6.83,,5.9,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-08-27,12:04:00,Yes,5.2,28,,6.79,,5.8,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-09-08,12:57:00,Yes,0.1,27.3,,7.3,,7.6,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-09-08,12:57:00,Yes,2.4,26.2,,7,,6.7,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-09-08,12:57:00,Yes,4.9,26.1,,6.9,,6.3,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-09-22,12:28:00,Yes,0.1,26.4,,8.7,,10.9,,183,,24,,0,\N,6.9,,11,,44.3,,0.03,,0.92,,0.81,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-09-22,12:28:00,Yes,2.6,26,,8.3,,9.9,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-09-22,12:28:00,Yes,5.2,25.6,,6.9,,8.5,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-10-20,11:11:00,Yes,0.1,18.7,,7,,7.6,,101,,13,,0,\N,5.1,,4,,11.2,,0.03,,0.44,,0.92,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-10-20,11:11:00,Yes,2.7,18.7,,6.9,,7.5,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-10-20,11:11:00,Yes,5.5,18.7,,6.9,,7.5,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-11-10,11:37:00,Yes,0.1,13.2,,7.3,,8.6,,152,,53,,0,\N,3.9,,2.5,U,0.79,,0.02,U,0.51,,0.85,,0.085,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-11-10,11:37:00,Yes,2.9,13,,7.3,,8.5,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-11-10,11:37:00,Yes,5.8,13,,7.3,,8.5,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-12-15,11:41:00,Yes,0.1,3.9,,7.2,,11.7,,158,,143,B1,0,\N,3.7,,13,,0.995,,0.02,U,0.55,,1.21,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-12-15,11:41:00,Yes,2.9,3.9,,7.1,,11.6,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2010-12-15,11:41:00,Yes,5.8,3.9,,7.2,,11.7,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-01-19,11:22:00,Yes,0.1,4.9,,6.6,,11.7,,153,,30,,0,\N,2.4,,2.5,U,2.38,,0.02,U,0.16,,0.97,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-01-19,11:22:00,Yes,2.9,4.8,,6.7,,11.8,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-01-19,11:22:00,Yes,5.8,4.8,,6.7,,11.7,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-02-03,11:48:00,Yes,0.1,9.1,,7.1,,11,,149,,86,B1,0,\N,1.3,,5,,8,,0.02,U,0.65,,1.02,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-02-03,11:48:00,Yes,2.7,9,,7,,10.9,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-02-03,11:48:00,Yes,5.5,9,,6.9,,10.9,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-03-03,11:56:00,Yes,0.1,13.8,,7.3,,9.6,,142,,41,,0,\N,8.8,,14,,18.4,,0.02,U,0.85,,0.74,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-03-03,11:56:00,Yes,2.4,13.5,,7.3,,9.6,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-03-03,11:56:00,Yes,4.9,13.5,,7.2,,9.6,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-04-06,11:59:00,Yes,0.1,15.1,,6.6,,8.2,,104,,181,B1,0,\N,22.5,,14,,4.9,,0.06,,0.41,,0.64,,0.087,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-04-06,11:59:00,Yes,3,15,,6.6,,8.2,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-04-06,11:59:00,Yes,6.1,15,,6.6,,8.3,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-05-04,11:49:00,Yes,0.1,22.6,,6.3,,6.2,,114,,35,,0,\N,8.6,,8,,2.03,,0.05,,0.8,,0.67,,0.115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-05-04,11:49:00,Yes,2.7,22.5,,6.3,,5.9,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-05-04,11:49:00,Yes,5.5,22.5,,6.2,,6,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-05-17,12:22:00,Yes,0.1,22.6,,7.2,,6.8,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-05-17,12:22:00,Yes,2.6,22.6,,7.2,,6.8,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-05-17,12:22:00,Yes,5.2,22.6,,7.2,,6.9,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-06-02,11:02:00,Yes,0.1,28.9,,7.3,,8.3,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-06-02,11:02:00,Yes,2.4,28.9,,6.7,,6.7,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-06-02,11:02:00,Yes,4.9,27.9,,6.7,,6.7,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-06-22,10:58:00,Yes,0.1,28.8,,7.5,,7.4,,181,,181,B1,0,\N,4.5,,10,,15.5,,0.02,U,0.67,,0.74,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-06-22,10:58:00,Yes,2.6,28.6,,7.4,,6.9,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-06-22,10:58:00,Yes,5.2,28.6,,7.3,,7,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-07-14,18:32:00,Yes,0.1,31.3,,7.8,,7.6,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-07-28,11:41:00,Yes,0.1,29.9,,6.5,,6.4,,141,,133,B1,0,\N,7.7,,6,,21.2,,0.02,,0.8,,0.76,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-07-28,11:41:00,Yes,2.9,29.2,,6.4,,5.8,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-07-28,11:41:00,Yes,5.8,29.1,,6.4,,5.5,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-08-10,12:06:00,Yes,0.1,31.3,,6.6,,6.9,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-08-10,12:06:00,Yes,3,30.6,,6.5,,5.8,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-08-10,12:06:00,Yes,6.1,30.5,,6.5,,5.4,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-08-25,11:23:00,Yes,0.1,27.3,,6.2,,6.2,,131,,93,B4,0,\N,11,,12,,20.2,,0.09,,0.63,,0.64,,0.141,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-08-25,11:23:00,Yes,2.6,27.1,,6.1,,5.3,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-08-25,11:23:00,Yes,5.2,27.1,,6.1,,5.2,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-09-07,12:33:00,Yes,0.1,28.3,,7.2,,7.8,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-09-07,12:33:00,Yes,3,27.2,,7.1,,7.1,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-09-07,12:33:00,Yes,6.1,27,,6.6,,7.2,,179,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-09-28,11:21:00,Yes,0.1,25.2,,6.6,,6.9,,175,,250,,0,\N,6.7,,10,,13.9,,0.02,U,0.75,,0.77,,0.134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-09-28,11:21:00,Yes,2.9,25.1,,6.4,,6.8,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-09-28,11:21:00,Yes,5.8,25.1,,6.3,,6.7,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-10-26,11:39:00,Yes,0.1,17,,6.5,,7.7,,170,,50,,0,\N,5.9,,5,,2.53,,0.06,,0.78,,1.42,,0.209,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-10-26,11:39:00,Yes,2.7,16.6,,6.5,,7.6,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-10-26,11:39:00,Yes,5.5,16.6,,6.4,,7.6,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-11-09,11:21:00,Yes,6.1,13.1,,6.2,,8.8,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-11-09,11:21:00,Yes,0.1,13.5,,6.9,,9.1,,146,,30,,0,\N,9.5,,5,,1.31,,0.12,,0.79,,0.94,,0.201,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-11-09,11:21:00,Yes,3,13.1,,6.8,,8.8,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-12-14,11:55:00,Yes,0.1,9.5,,6.9,,10,,140,,50,,0,\N,11.6,,7,,1.24,,0.05,,0.44,,0.92,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-12-14,11:55:00,Yes,2.7,9.5,,6.7,,9.9,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2011-12-14,11:55:00,Yes,5.5,9.5,,6.7,,10,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-01-05,11:53:00,Yes,0.1,7.1,,6.3,,11.1,,119,,35,,0,\N,13.3,,4,,1.13,,0.02,U,0.48,,0.89,,0.137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-01-05,11:53:00,Yes,2.9,7,,6.2,,11,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-01-05,11:53:00,Yes,5.8,7,,6.2,,11,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-02-15,11:55:00,Yes,0.1,7.6,,6.83,,10.31,,119,,629,B4,0,,8.5,,5,,1.91,,0.02,U,0.29,,1.18,,0.161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-02-15,11:55:00,Yes,3.2,7.5,,6.71,,10.25,,119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-02-15,11:55:00,Yes,6.4,7.5,,6.67,,10.24,,119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-03-14,11:42:00,Yes,0.1,14.5,,6.99,,9.13,,112,,38,,0,,7,,10,,4.11,,0.02,U,0.83,,0.85,,0.124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-03-14,11:42:00,Yes,2.7,14.4,,6.97,,8.82,,113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-03-14,11:42:00,Yes,5.5,14.3,,6.93,,8.82,,113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-04-04,11:18:00,Yes,0.1,19.6,,6.83,,7.03,,132,,20,,0,,6.2,,4,,4.65,,0.03,,0.89,,0.89,,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-04-04,11:18:00,Yes,2.9,19.6,,6.8,,6.89,,131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-04-04,11:18:00,Yes,5.8,19.6,,6.76,,6.9,,132,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-05-03,11:41:00,Yes,0.1,23.3,,6.93,,6.71,,123,,17,,0,,7.2,,10,,6.05,,0.02,U,0.94,,1.1,,0.188,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-05-03,11:41:00,Yes,1.5,22.7,,6.81,,6.63,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-05-03,11:41:00,Yes,5.2,22.7,,6.78,,6.56,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-05-15,11:19:00,Yes,0.1,22,,6.96,,6.81,,151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-05-15,11:19:00,Yes,2.7,21.9,,6.64,,6.53,,151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-05-15,11:19:00,Yes,5.5,21.9,,6.57,,6.61,,147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-06-15,09:55:00,Yes,0.1,26.1,,7.23,,7.03,,134,,25,,0,,8.9,,13,,19.3,,0.02,U,0.84,,0.71,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-06-15,09:55:00,Yes,2.9,26,,7.11,,6.76,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
