Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8305000/MCFRBA_17,3030005,34.74477,-78.78563,"Cape Fear River at SR 1316 at Tar Heel","Bladen","Dns of Smithfield Foods; former DWQ ambient stn (ambient discontinued 01/07)","C",CPF16,yes

Query Results: 
Stations:B8305000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8305000,1998-07-13,14:25:00,Yes,0.1,31.4,,8.5,,7.1,,157,,7,,0,\N,11.3,,10,,0,,0.01,,1.02,,0.6,,0.43,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1998-07-29,13:13:00,Yes,0.1,30.2,,6.9,,6.4,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1998-08-10,00:45:00,Yes,0.1,28.2,,6.9,,7.1,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1998-08-19,01:30:00,Yes,0.1,29.3,,6.7,,7,,156,,310,,0,\N,7.5,,6.5,,0,,0.08,,0.38,,0.66,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1998-09-08,13:40:00,Yes,0.1,26.8,,6.7,,5.9,,123,,48,,0,\N,1.3,,8.6,,0,,0.1,,0.56,,0.39,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1998-09-21,15:56:00,Yes,0.1,26.9,,6.7,,6.2,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1998-10-12,13:30:00,Yes,0.1,22.1,,7,,7,,161,,7,,0,\N,7.4,,6.2,,0,,0.02,,0.47,,0.52,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1998-10-29,10:12:00,Yes,0.1,16.7,,7,,8.6,,171,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1998-11-16,11:55:00,Yes,0.1,14,,7,,8.6,,173,,28,,0,\N,3.6,,2.5,,0,,0.03,,0.51,,0.84,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1998-12-17,00:45:00,Yes,0.1,11.5,,7.2,,9.7,,153,,41,,0,\N,4.4,,3.3,,0,,0.03,,0.46,,0.59,,0.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1999-01-11,00:25:00,Yes,0.1,5.5,,6.4,,10.8,,94,,140,,0,\N,40.4,,18.4,,0,,0.05,,0.56,,0.39,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1999-02-10,00:45:00,Yes,0.1,11.4,,6.4,,10.1,,121,,44,,0,\N,25.7,,20.2,,0,,0.13,,0.58,,0.38,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1999-03-08,00:15:00,Yes,0.1,10.6,,6.9,,11.3,,126,,11,,0,\N,9.2,,7.1,,0,,0.02,,0.46,,0.68,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1999-04-12,13:35:00,Yes,0.1,20.4,,6.2,,7.6,,119,,58,,0,\N,11.1,,11.9,,0,,0.07,,0.5,,0.59,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1999-05-10,14:45:00,Yes,0.1,20.6,,5.6,,7.8,,126,,31,,0,\N,10.8,,7.5,,0,,0.07,,0.47,,0.82,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1999-05-26,08:05:00,Yes,0.1,24,,6.9,,6.9,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1999-06-07,00:35:00,Yes,0.1,28.5,,6.6,,7.4,,158,,2,,0,\N,4,,5,,0,,0.11,,0.66,,1.68,,0.48,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1999-06-24,11:30:00,Yes,0.1,25.2,,6.8,,7.2,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1999-07-15,00:30:00,Yes,0.1,25.9,,6.7,,5.7,,144,,50,,0,\N,13.8,,12.8,,0,,0.24,,0.61,,0.82,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1999-07-30,15:50:00,Yes,0.1,32.5,,7.7,,9,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1999-08-11,11:35:00,Yes,0.1,30.1,,7.2,,5.3,,207,,5,,0,\N,6.3,,7.3,,0,,0.23,,0.74,,0.93,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1999-08-25,09:10:00,Yes,0.1,28.3,,7,,6.4,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1999-09-13,15:15:00,Yes,0.1,24.8,,7,,7.5,,141,,30,,0,\N,15,,12.4,,0,,0.03,,0.26,,0.55,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1999-10-25,03:00:00,Yes,0.1,15.1,,6.6,,8.7,,79,,157,,0,\N,20.6,,23,,0,,0.02,,0.58,,0.53,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1999-11-04,00:20:00,Yes,0.1,16.1,,6.5,,9,,77,,68,,0,\N,8.4,,6,,0,,0.03,,0.46,,0.63,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,1999-12-20,11:55:00,Yes,0.1,10,,6.9,,10.9,,110,,193,,0,\N,15,,13,,0,,0.02,,0.51,,0.57,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2000-02-11,00:16:00,Yes,0.1,7.1,,6.8,,12.2,,73,,40,,0,\N,17.8,,13,,0,,0.06,,0.5,,0.6,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2000-03-21,00:35:00,Yes,0.1,13.8,,7,,10.1,,111,,168,,0,\N,10.9,,17,,0,,0.06,,0.68,,0.57,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2000-04-26,00:50:00,Yes,0.1,17.4,,7.1,,9,,104,,36,,0,\N,16.1,,20,,0,,0.05,,0.53,,0.52,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2000-05-04,13:30:00,Yes,0.1,18.9,,7,,8.2,,116,,89,,0,\N,20.5,,28,,0,,0.03,,0.48,,0.51,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2000-06-02,11:45:00,Yes,0.1,25.9,,7,,7.8,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2000-06-22,00:05:00,Yes,0.1,29,,7,,6.3,,167,,32,,0,\N,9.5,,4.5,,0,,0.17,,0.31,,1.05,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2000-07-13,00:20:00,Yes,0.1,28,,7.2,,7.5,,156,,58,,0,\N,12.7,,13,,0,,0.13,,0.89,,0.54,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2000-07-26,00:23:00,Yes,0.1,26.7,,7,,6.1,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2000-08-17,16:22:00,Yes,0.1,28.6,,7.2,,7.7,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2000-08-30,10:40:00,Yes,0.1,26.5,,6.8,,7.2,,189,,50,,0,\N,8.3,,6.8,,0,,0.06,,0.63,,0.07,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2000-09-15,15:05:00,Yes,0.1,26.3,,6.8,,6.5,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2000-09-28,00:00:00,Yes,0.1,21,,6.4,,9.9,,90,,220,,0,\N,19.6,,35,,0,,0.01,<,0.72,,0.62,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2000-10-11,13:51:00,Yes,0.1,19.5,,6.9,,6.7,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2000-10-26,09:36:00,Yes,0.1,18.8,,7,,8.3,,149,,4,,0,\N,4.4,,2.5,,0,,0.06,,0.43,,0.99,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2000-11-29,11:28:00,Yes,0.1,9.7,,6.9,,10.6,,98,,150,,0,\N,13.9,,6,,0,,0.01,,0.58,,0.57,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-01-11,13:49:00,Yes,0.1,4.2,,7,,14.4,,153,,20,,0,\N,7.4,,2.5,,0,,0.1,,0.71,,1.28,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-01-24,13:05:00,Yes,0.1,8.5,,7.4,,11.6,,109,,10,,0,\N,9.7,,10.6,,0,,0.04,,0.75,,0.66,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-02-21,11:30:00,Yes,0.1,11.2,,7.1,,10.4,,169,,60,,0,\N,15.9,,19,,0,,0.08,,1.06,,1.07,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-03-08,11:48:00,Yes,0.1,9.6,,7,,10.2,,124,,130,,0,\N,28.5,,35,,0,,0.06,,0.37,,0.78,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-04-19,11:52:00,Yes,0.1,17.4,,6.7,,8.4,,114,,10,,0,\N,9.3,,7,,0,,0.07,,1.09,,0.92,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-05-10,11:15:00,Yes,0.1,22.4,,6.8,,9.2,,267,,5,,0,\N,6.4,,8.6,,0,,0.02,,0.59,,1.47,,0.52,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-05-14,14:36:00,Yes,0.1,23.9,,7.1,,10.6,,256,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-06-07,13:33:00,Yes,0.1,24.5,,6.9,,9.5,,25,,60,>,0,\N,10,,18.3,,0,,0.21,,0.69,,0.69,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-06-18,11:14:00,Yes,0.1,25.4,,6.3,,9,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-07-18,15:25:00,Yes,1.7,29.7,,7.1,,6.8,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-07-18,15:25:00,Yes,3.4,27.8,,7.1,,5.6,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-07-18,15:25:00,Yes,0.1,0,,0,,0,,155,,88,,0,\N,6.6,,5,,0,,0.08,,0.6,,1.1,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-07-30,15:45:00,Yes,0.3,26.6,,6.9,,5.5,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-07-30,15:45:00,Yes,1.7,26.5,,6.9,,5.4,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-07-30,15:45:00,Yes,3.4,26.5,,6.8,,5.3,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-08-13,15:50:00,Yes,5.2,28.6,,6.2,,4.9,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-08-13,15:50:00,Yes,0.3,28.5,,6.4,,5,,121,,180,,0,\N,23,,27.5,,0,,0.14,,0.7,,0.5,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-08-13,15:50:00,Yes,2.6,28.5,,6.4,,4.9,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-08-27,14:35:00,Yes,3,27.3,,6.9,,6.8,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-08-27,14:35:00,Yes,1.5,28,,6.9,,7.8,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-08-27,14:35:00,Yes,0.3,28.5,,6.9,,8.2,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-09-18,15:09:00,Yes,0.3,26.1,,6.2,,7.1,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-09-18,15:09:00,Yes,2.2,23.8,,6.8,,6.8,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-09-18,15:09:00,Yes,4.3,23.3,,6.5,,6.6,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-09-26,15:36:00,Yes,4.4,23.6,,7,,6.2,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-09-26,15:36:00,Yes,0.3,23.7,,6.8,,6.4,,159,,31,,0,\N,6.1,,11,,0,,0.08,,0.3,,1.14,,0.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-09-26,15:36:00,Yes,2.2,23.6,,7,,6.1,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-10-22,15:20:00,Yes,3.2,18.8,,7.1,,6.4,,200,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-10-22,15:20:00,Yes,0.3,19.9,,7.1,,6.5,,196,,7,,0,\N,5.6,,5,,0,,0.06,,0.4,,1.05,,0.43,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-10-22,15:20:00,Yes,1.6,18.9,,7.1,,6.7,,203,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-10-29,14:52:00,Yes,0.3,17.2,,7.1,,5.7,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-10-29,14:52:00,Yes,2,17.2,,7.1,,5.7,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-10-29,14:52:00,Yes,4,17.2,,7.1,,5.6,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-11-28,14:02:00,Yes,0.3,15.9,,6.9,,7.8,,139,,18,,0,\N,4.8,,4.3,,0,,0.08,,0.5,,0.69,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-11-28,14:02:00,Yes,1.7,15.1,,7,,8.1,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-11-28,14:02:00,Yes,3.4,15,,6.8,,7.4,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-12-11,14:20:00,Yes,0,14.3,,6.7,,8.1,,204,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2001-12-11,14:20:00,Yes,0.3,14.3,,6.7,,8.2,,200,,8,,0,\N,5.4,,4,,0,,0.11,,0.5,,1.79,,0.56,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-01-31,14:10:00,Yes,0.15,11.4,,6.8,,8.7,,114,,52,,0,\N,30,,28.3,,0,,0.14,,0.6,,0.82,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-01-31,14:10:00,Yes,2.75,10.9,,7.1,,8.9,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-01-31,14:10:00,Yes,5.5,11.7,,6.9,,8.2,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-02-21,14:32:00,Yes,0.15,10.9,,7,,10.6,,130,,15,,0,\N,8.5,,7.3,,0,,0.05,,0.6,,1.15,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-02-21,14:32:00,Yes,1.75,10.9,,7.1,,10.9,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-02-21,14:32:00,Yes,3.5,11.1,,6.9,,10.9,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-03-13,14:10:00,Yes,2.4,13.6,,7.4,,10.2,,174,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-03-13,14:10:00,Yes,4.8,13.4,,7.2,,10,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-03-13,14:10:00,Yes,0.3,13.8,,7.4,,9.9,,174,,3,,0,\N,5.1,,14.2,,0,,0.04,,0.7,,1.32,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-04-08,15:05:00,Yes,2,16.4,,7.1,,7.9,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-04-08,15:05:00,Yes,4,16.5,,6.7,,7.9,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-04-08,15:05:00,Yes,0.3,16.2,,6.9,,8.1,,131,,11,,0,\N,9.9,,9.2,,0,,0.06,,0.6,,0.71,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-04-29,14:25:00,Yes,0.3,24.2,,6.8,,6.8,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-04-29,14:25:00,Yes,2,23.6,,7,,6.9,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-04-29,14:25:00,Yes,4,23.7,,6.8,,7,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-05-15,14:50:00,Yes,3.7,24.7,,6.4,,6.1,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-05-15,14:50:00,Yes,0.3,25.5,,6.5,,6.5,,179,,16,,0,\N,7.5,,5.3,,0,,0.15,,0.7,,1.33,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-05-15,14:50:00,Yes,1.8,24.5,,6.4,,6.2,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-05-28,14:30:00,Yes,3,22.8,,6.8,,6.6,,199,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-05-28,14:30:00,Yes,1.5,22.5,,7,,6.8,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-05-28,14:30:00,Yes,0.3,24.4,,7.1,,7.5,,197,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-06-11,14:55:00,Yes,0.15,29,,7,,6,,229,,105,,0,\N,5.3,,4.1,,0,,0.27,,0.9,,1.16,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-06-11,14:55:00,Yes,1.4,26.5,,7,,5.2,,229,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-06-11,14:55:00,Yes,2.8,26.5,,6.8,,5,,228,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-06-26,14:35:00,Yes,2.4,27.4,,6.5,,4.6,,269,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-06-26,14:35:00,Yes,0.15,28.5,,6.8,,7,,265,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-06-26,14:35:00,Yes,1.2,27.6,,6.5,,5.4,,290,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-07-03,14:25:00,Yes,3.4,29.3,,6.8,,5.2,,210,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-07-03,14:25:00,Yes,0.15,30.6,,7.1,,8.5,,203,,10,,0,\N,9.8,,9.4,,0,,0.06,,0.8,,0.99,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-07-03,14:25:00,Yes,1.7,28.9,,6.8,,5.6,,210,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-07-26,14:00:00,Yes,0.15,29.3,,6.4,,4.8,,240,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-07-26,16:00:00,Yes,1.4,29.2,,6.5,,4.9,,238,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-07-26,16:00:00,Yes,2.8,29.1,,6.4,,5,,242,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-08-16,15:36:00,Yes,0.15,30.4,,7,,7.4,,280,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-08-16,15:36:00,Yes,1.2,28.1,,6.8,,3.6,,275,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-08-16,15:36:00,Yes,2.4,27.9,,6.8,,3.4,,271,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-08-26,11:51:00,Yes,0.15,29,,6.7,,2.9,,371,,150,,0,\N,6.2,,6.1,,0,,0.33,,1.5,,3.44,,0.93,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-08-26,11:51:00,Yes,1.8,29,,6.9,,2.8,,382,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
