Data was downloaded on July 6 2026 1:58 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B7500000/MCFRBA_10,3030004,34.98300,-78.84800,"Cape Fear River at I-95 below Fayetteville","Cumberland","Dns Cross Creek WWTP","C",CPF15,yes

Query Results: 
Stations:B7500000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B7500000,2004-12-02,00:31:00,Yes,2.7,12,,7.3,,10.2,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-01-03,00:45:00,Yes,2.1,8,,6.8,,12.5,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-01-03,00:45:00,Yes,4.3,8,,6.87,,12.5,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-01-03,00:45:00,Yes,0.1,8,,6.72,,12.5,,106,,35,,0,\N,8.7,,10,,0,,0.02,U,0.4,,0.7,,0.1,,0.5,U,5,U,3,,1.5,,0.6,,19,,280,,1020,,46,,0.002,,10,U,0,
B7500000,2005-02-04,14:00:00,Yes,0.1,5.5,,6.7,,12.4,,114,,150,B1,0,\N,17.4,,13,,0,,0.04,,0.5,,1,,0.07,,0.5,U,5,U,3,,1.5,,0.6,,19,,280,,1020,,46,,0.002,,10,U,0,
B7500000,2005-02-04,14:00:00,Yes,4.9,5.5,,6.94,,12.2,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-02-04,14:00:00,Yes,2.4,5.5,,6.86,,12.2,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-03-04,00:03:00,Yes,6.1,7.5,,7.07,,12.1,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-03-04,00:03:00,Yes,0.1,7.5,,7.06,,12.1,,127,,330,,0,\N,32.7,,35,,0,,0.06,,0.6,,0.71,,0.11,,0.5,U,5,U,4,,1.8,,1.1,,10,U,1130,,2030,,109,,0.007,,10,U,0,
B7500000,2005-03-04,00:03:00,Yes,3,7.5,,7.09,,12.1,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-04-07,11:57:00,Yes,6.1,16.1,,6.81,,9.6,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-04-07,11:57:00,Yes,3,16.1,,6.8,,9.7,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-04-07,11:57:00,Yes,0.1,16.1,,6.76,,9.8,,113,,39,,0,\N,14.4,,25,,0,,0.02,U,0.5,,0.43,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-05-05,00:02:00,Yes,1.5,18.7,,7.23,,8.6,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-05-05,00:02:00,Yes,0.1,18.7,,7.22,,8.8,,121,,12,,0,\N,5,,10,,0,,0.02,U,0.5,,0.64,,0.04,,0.5,U,5,U,5,U,1,,0.7,,10,U,239,,766,,47,,0.003,,10,U,0,
B7500000,2005-05-05,00:02:00,Yes,3,18.7,,7.23,,8.6,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-05-18,00:20:00,Yes,0.1,23.3,,7.15,,6.9,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-05-18,00:20:00,Yes,4.3,23.2,,7.17,,6.7,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-05-18,00:20:00,Yes,2.1,23.2,,7.18,,6.8,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-06-08,00:19:00,Yes,0.1,26.8,,6.89,,6.6,,147,,240,,0,\N,8.5,,12,,0,,0.07,,0.6,,1.03,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-06-08,00:19:00,Yes,2.4,26.5,,6.92,,6.5,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-06-08,00:19:00,Yes,4.9,26.4,,6.95,,6.3,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-06-17,00:12:00,Yes,0.1,27.9,,7.03,,7,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-06-17,00:12:00,Yes,2.4,28.6,,6.91,,6.4,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-06-17,00:12:00,Yes,4.9,28.6,,7.01,,6.4,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-07-06,00:58:00,Yes,3,29.9,,8.15,,8.9,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-07-06,00:58:00,Yes,1.5,30,,8.46,,9.6,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-07-06,00:58:00,Yes,0.1,30.8,,8.88,,11.4,,161,,48,,0,\N,10.9,,13,,0,,0.02,U,0.8,,0.1,,0.04,,0.5,U,5,U,2,U,1.9,,0.7,,10,U,88,,223,,130,,0.007,,10,U,0,
B7500000,2005-07-26,13:58:00,Yes,2.1,30.2,,7.11,,6.7,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-07-26,13:58:00,Yes,0.1,31.9,,7.4,,8.6,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-07-26,13:58:00,Yes,4.3,30.2,,7.19,,6.5,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-08-03,00:33:00,Yes,5.5,27,,6.4,,5.6,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-08-03,00:33:00,Yes,2.7,27.1,,6.28,,5.6,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-08-03,00:33:00,Yes,0.1,27.2,,6.29,,5.6,,87,,36,,0,\N,30.4,,10,,0,,0.06,,0.8,,0.46,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-08-11,13:55:00,Yes,2.1,28.1,,6.94,,6.7,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-08-11,13:55:00,Yes,4.3,28.1,,6.95,,6.6,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-08-11,13:55:00,Yes,0.1,28.2,,7.02,,6.9,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-09-09,00:39:00,Yes,2.4,26,,7.63,,7.4,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-09-09,00:39:00,Yes,1.2,26.1,,7.61,,7.6,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-09-09,00:39:00,Yes,0.1,26.6,,7.76,,7.8,,188,,420,,0,\N,6.7,,12,,0,,0.02,U,0.8,,0.71,,0.12,,0.5,U,5,U,2,U,2.1,,0.7,,10,U,148,,333,,80,,0.0015,,10,U,0,
B7500000,2005-09-22,14:13:00,Yes,3.7,26.6,,7.11,,6.1,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-09-22,14:13:00,Yes,0.1,26.8,,7.14,,6.3,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-09-22,14:13:00,Yes,1.8,26.6,,7.12,,6.1,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-10-05,13:26:00,Yes,1.8,24.3,,7.62,,7.6,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-10-05,13:26:00,Yes,0.1,24.5,,7.63,,7.7,,190,,32,,0,\N,8.1,,9,,0,,0.02,U,1,,0.66,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-10-05,13:26:00,Yes,3.7,24.2,,7.58,,7.3,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-11-03,00:33:00,Yes,3.2,13.9,,7.51,,9.5,,229,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-11-03,00:33:00,Yes,1.6,13.9,,7.47,,9.3,,229,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-11-03,00:33:00,Yes,0.1,14.4,,7.56,,9.7,,229,,34,,0,\N,4.3,,1,,0,,0.03,,0.4,,0.96,,0.1,,0.5,U,5,U,2,U,1.4,,0.5,U,10,U,174,,416,,61,,0.0013,,10,U,0,
B7500000,2005-12-07,00:35:00,Yes,5.8,10.1,,7.08,,10.3,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-12-07,00:35:00,Yes,2.8,10.1,,6.98,,10.3,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2005-12-07,00:35:00,Yes,0.1,10.1,,6.97,,10.3,,117,,290,,0,\N,67,,92,,0,,0.07,,0.7,,0.69,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-01-09,00:32:00,Yes,1.7,7.4,,7.29,,12.1,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-01-09,00:32:00,Yes,3.4,7.4,,7.29,,12.1,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-01-09,00:32:00,Yes,0.1,7.4,,7.21,,12.1,,125,,58,,0,\N,12.4,,7,,0,,0.08,,0.5,,0.76,,0.07,,0.5,U,5,U,2,U,1,,0.9,,10,U,289,,544,,32,,0.0031,,10,U,0,
B7500000,2006-02-16,11:42:00,Yes,2.8,8.1,,7.53,,11.6,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-02-16,11:42:00,Yes,5.8,8,,7.56,,11.7,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-02-16,11:42:00,Yes,0.1,8.1,,7.58,,11.7,,111,,29,,0,\N,8.5,,10,,0,,0.02,U,0.4,,0.62,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-03-15,11:53:00,Yes,0.1,17.6,,7.47,,9.3,,143,,21,,0,\N,6.6,,8,,0,,0.02,U,0.2,U,0.66,,0.09,,0.5,U,5,U,2,U,1.3,,0.6,,10,U,258,,553,,69,,0.0016,,10,U,0,
B7500000,2006-03-15,11:53:00,Yes,3.4,17.6,,7.53,,9.3,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-03-15,11:53:00,Yes,1.7,17.6,,7.47,,9.3,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-04-19,00:15:00,Yes,3.7,21.5,,7.19,,6.7,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-04-19,00:15:00,Yes,1.8,21.5,,7.15,,6.7,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-04-19,00:15:00,Yes,0.1,21.5,,7.21,,6.7,,146,,340,,0,\N,7,,8,,0,,0.03,,0.5,,0.63,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-05-05,11:02:00,Yes,3,20,,7.12,,6.9,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-05-05,11:02:00,Yes,1.5,20,,7.09,,6.9,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-05-05,11:02:00,Yes,0.1,20.1,,7.2,,7.1,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-05-18,00:31:00,Yes,0.1,21,,7.09,,6,,128,,55,,0,\N,13.4,,12,,0,,0.04,,0.5,,0.81,,0.11,,0.5,U,5,U,2,U,1.2,,1.2,,10,U,220,,701,,45,,0.0027,,10,U,0,
B7500000,2006-05-18,00:31:00,Yes,3.6,20.9,,7.12,,5.8,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-05-18,00:31:00,Yes,1.8,20.9,,7.09,,5.9,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-06-02,14:05:00,Yes,2,27.6,,8.13,,6.4,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-06-02,14:05:00,Yes,0.1,28.1,,8.77,,7.9,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-06-02,14:05:00,Yes,4,27.6,,7.98,,6.1,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-06-15,00:00:00,No,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,
B7500000,2006-06-15,00:00:00,No,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,
B7500000,2006-06-15,11:49:00,Yes,0.1,21.2,,6.58,,5.4,,73,,2400,B1,0,\N,86,,71,,0,,0.13,,0.9,,0.4,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-07-07,08:35:00,Yes,3,27.1,,7.18,,6.1,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-07-07,08:35:00,Yes,0.1,27.1,,7.18,,6.3,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-07-07,08:35:00,Yes,6,27.1,,7.18,,6.1,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-07-19,00:24:00,Yes,1.5,30.4,,7.37,,5.3,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-07-19,00:24:00,Yes,0.1,30.4,,7.43,,5.3,,118,,33,,0,\N,7.3,,7,,0,,0.02,,0.6,,0.6,,0.1,,0.5,U,5,U,2,U,1.1,,0.8,,10,U,267,,677,,59,,0.0023,,10,U,0,
B7500000,2006-07-19,00:24:00,Yes,3,30.3,,7.37,,5.2,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-08-04,11:14:00,Yes,0.1,30.8,,6.86,,6.1,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-08-04,11:14:00,Yes,2.7,30.8,,6.95,,5.9,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-08-04,11:14:00,Yes,1.4,30.8,,7.01,,6,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-08-16,00:08:00,Yes,0.1,28.5,,6.86,,6.9,,102,,57,,0,\N,8.6,,10,,0,,0.02,U,0.5,,0.92,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-08-16,00:08:00,Yes,3.7,28.3,,6.75,,6.7,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-08-16,00:08:00,Yes,1.8,28.4,,6.7,,6.7,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-09-12,14:19:00,Yes,0.1,25.5,,6.2,,6.6,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-09-12,14:19:00,Yes,3.7,25.2,,6.26,,6.5,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-09-12,14:19:00,Yes,1.8,25,,6.22,,6.5,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-09-15,00:31:00,Yes,0.1,23.9,,6.92,,5.8,,123,,460,,0,\N,8.7,,8,,0,,0.02,U,0.58,,0.66,,0.11,,0.5,U,5,U,2,,1.1,,0.7,,10,U,468,,848,,82,,0.0026,,10,U,0,
B7500000,2006-09-15,00:31:00,Yes,3,23.7,,6.76,,5.7,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-09-15,00:31:00,Yes,1.5,23.7,,6.74,,5.8,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-10-25,13:05:00,Yes,3.4,15.7,,6.96,,6.3,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-10-25,13:05:00,Yes,1.7,15.7,,7,,6.3,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-10-25,13:05:00,Yes,0.1,15.7,,7.02,,6.4,,162,,34,,0,\N,7,,8,,0,,0.02,U,0.55,,0.73,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-11-15,00:35:00,Yes,6.1,14.3,,6.19,,9.3,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-11-15,00:35:00,Yes,3,14.3,,6.23,,9.3,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-11-15,00:35:00,Yes,0.1,14.3,,6.22,,9.4,,127,,19,,0,\N,21.8,,18,,0,,0.02,,0.62,,0.46,,0.08,,0.5,U,5,U,4,,1.2,,1.3,,10,U,313,,606,,17,,0.0029,,10,U,0,
B7500000,2006-12-14,00:18:00,Yes,0.1,8.3,,7.02,,10.1,,100,,37,,0,\N,8.7,,2,,0,,0.05,,0.2,U,0.78,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-12-14,00:18:00,Yes,4,8.3,,6.72,,10,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2006-12-14,00:18:00,Yes,2,8.3,,6.77,,10,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-01-04,13:05:00,Yes,5.2,10.1,,6.63,,9.8,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-01-04,13:05:00,Yes,0.1,10.1,,6.79,,9.8,,99,,71,B4,0,\N,16.7,,17,,0,,0.06,,0.2,U,0.59,,0.07,,0.5,U,5,U,2,U,0.8,,0.7,,10,,1200,,1210,,76,,0.0038,,10,U,0,
B7500000,2007-01-04,13:05:00,Yes,2.6,10.1,,6.59,,9.7,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-02-14,13:00:00,Yes,2.1,7.4,,7.47,,11.1,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-02-14,13:00:00,Yes,4.3,7.4,,7.55,,11.1,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-02-14,13:00:00,Yes,0.1,7.4,,7.59,,11.2,,104,,70,B1,0,\N,11.1,,8,,0,,0.02,U,0.33,,0.66,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-03-21,00:55:00,Yes,6.1,12.8,,7.06,,7.3,,83,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-03-21,00:55:00,Yes,3,12.8,,7.03,,7.3,,83,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-03-21,00:55:00,Yes,0.1,12.8,,7.16,,7.3,,83,,200,,0,\N,25.9,,19,,0,,0.13,,0.42,,0.44,,0.05,,0.5,U,5,U,2,U,1.3,,2.8,,10,U,336,,675,,15,,0.0041,,10,U,0,
B7500000,2007-04-04,11:20:00,Yes,0.1,20.1,,7.36,,7.3,,103,,50,,0,\N,7,,8,,0,,0.02,U,0.2,U,0.5,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-04-04,11:20:00,Yes,2,20.1,,7.29,,7.3,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-04-04,11:20:00,Yes,4,20.1,,7.21,,7.3,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-05-02,11:46:00,Yes,0.1,22.5,,6.68,,6.8,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2007-05-02,11:46:00,Yes,3.7,22.4,,6.7,,6.9,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
