Data was downloaded on July 6 2026 2:02 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B0670000/UCFRBA_07,3030002,36.05980,-79.72560,"S Buffalo Crk at SR 3000 McConnell Rd nr Greensboro","Guilford","USGS gage; ups TZ Osborne WWTP","C NSW",CPF02,yes

Query Results: 
Stations:B0670000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B0670000,2017-06-05,13:46:00,No,0.1,22.1,,7,,6.6,,165,,5000,,0,\N,4.1,,69,,0,,0.07,,0.92,,0.35,,0.112,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2017-06-23,12:46:00,No,0.1,23.4,,7,,6.9,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2017-07-07,15:21:00,No,0.1,27.2,,8.3,,9.8,,308,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2017-07-24,14:00:00,No,0.1,26,,6.6,,6.7,,100,,7200,,0,\N,38.1,,34,,0,,0.02,U,0.9,,0.32,,0.083,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2017-08-16,13:06:00,No,0.1,26.3,,7.2,,6.3,,151,,380,,0,\N,4.3,,2.5,U,0,,0.05,,0.57,,0.29,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2017-08-31,09:11:00,No,0.1,21,,7.2,,7,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2017-09-07,14:10:00,No,0.1,19.3,,6.9,,8.5,,87,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2017-09-19,13:25:00,No,0.1,22.1,,7.3,,7.4,,247,,76,B1,0,\N,2.9,,6,,0,,0.02,U,0.53,,0.14,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2017-10-24,12:57:00,No,0.1,17.6,,6.5,,7.8,,81,,7000,,0,\N,34.3,,29,,0,,0.02,U,0.59,,0.5,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2017-11-13,12:53:00,No,0.1,10,,6.8,,9.5,,108,,2200,B1,0,\N,23.1,,19,,0,,0.02,U,0.4,,0.91,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2017-12-12,13:45:00,No,0.1,5.7,,7.4,,11.6,,584,,143,B1,0,\N,6.3,,4,,0,,0.02,U,0.52,,0.16,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-01-26,12:44:00,No,0.1,4.8,,7.1,,12.1,,650,,35,,0,\N,15.2,,16,,0,,0.02,U,0.78,,0.39,,0.048,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-02-27,14:46:00,No,0.1,14.4,,8,,11.7,,288,,280,,0,\N,6.3,,2.5,U,0,,0.03,,1.09,,0.05,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-03-05,13:36:00,No,0.1,11.9,,7.5,,10.6,,256,,60,,0,\N,6.4,,5,,0,,0.02,U,0.54,,0.11,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-04-30,14:59:00,No,0.1,17.4,,7.2,,9,,260,,105,B1,0,\N,8.9,,4,,0,,0.02,U,1.06,,0.37,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-05-02,11:58:00,No,0.1,18.9,,7.5,,8.6,,298,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-05-23,11:10:00,No,0.1,23.7,,7.3,,7.1,,227,,210,,0,\N,4.4,,3,,0,,0.08,,0.48,,0.31,,0.069,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-06-05,14:10:00,No,0.1,23.9,,7.3,,7.5,,222,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-06-29,13:42:00,No,0.1,26.6,,7.4,,7.4,,206,,114,B1,0,\N,3.3,,2.5,U,0,,0.02,U,0.49,,0.15,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-07-02,14:42:00,No,0.1,27.1,,7.4,,7.3,,211,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-07-31,12:20:00,No,0.1,23.8,,6.9,,6.7,,107,,8200,,0,\N,29,,31,,0,,0.02,,0.64,,0.3,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-08-14,13:19:00,No,0.1,24.9,,6.9,,6.7,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-08-30,12:25:00,No,0.1,26.3,,7.1,,6.9,,238,,380,,0,\N,4.8,,2.5,U,0,,0.04,,0.91,,0.15,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-09-14,13:23:00,No,0.1,23.6,,7.1,,6.4,,201,,210,,0,\N,4.2,,2.5,U,0,,0.02,U,1.96,,0.22,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-09-28,12:30:00,No,0.1,23,,7,,6.6,,198,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-10-29,13:58:00,No,0.1,13,,6.9,,8.9,,208,,490,,0,\N,18.5,,7,,0,,0.02,U,0.86,,0.76,,0.098,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-11-29,15:15:00,No,0.1,5.5,,7.4,,11.7,,272,,67,B1,0,\N,7.4,,3,,0,,0.02,U,0.6,,0.59,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2018-12-27,16:07:00,No,0.1,5.9,,7.6,,12,,296,,67,B1,0,\N,8.6,,3,,0,,0.02,U,0.81,,0.64,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2019-01-25,14:24:00,No,0.1,7.6,,7.1,,11.1,,156,,560,,0,,45.7,,22,,0,,0.02,U,1.32,,0.49,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2019-02-27,14:12:00,No,0.1,8.7,,7.2,,10.9,,258,,133,B1,0,,14.6,,9,,0,,0.02,U,0.55,,0.74,,0.107,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2019-03-26,15:50:00,No,0.1,15.6,,7.6,,10.9,,199,,210,,0,,9.8,,6,,0,,0.02,U,0.46,,0.22,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2019-04-30,14:00:00,No,0.1,20.5,,7.8,,10.3,,306,,86,B1,0,,3.2,,2.6,U,0,,0.02,U,0.34,,0.09,,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2019-05-31,12:55:00,No,0.1,25.5,,7.2,,6.4,,309,,38,,0,,3.7,,3,,0,,0.02,U,0.56,,0.39,,0.124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2019-06-18,14:31:00,No,0.1,24.5,,6.9,,6.9,,98,,6400,,0,,14.6,,10,,0,,0.02,U,0.71,,0.3,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2019-07-02,15:02:00,No,0.1,27.4,,7.6,,7.5,,793,,76,B1,0,,3.2,,3,U,0,,0.02,U,0.2,U,0.12,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2019-08-12,13:34:00,No,0.1,25.4,,7.4,,7.3,,189,,124,B1,0,,2.9,,3,U,0,,0.02,U,0.2,,0.17,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2019-09-18,13:18:00,No,0.1,24,,7.4,,7.1,,310,,200,,0,,3.4,,3,U,0,,0.02,U,0.44,,0.15,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2019-10-25,13:58:00,No,0.1,14.8,,6.9,,9.3,,168,,133,B1,0,,12.1,,5,,0,,0.02,U,0.27,,0.26,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2019-11-08,12:00:00,No,0.1,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2019-11-25,15:06:00,No,0.1,10,,7.1,,10.2,,164,,800,B1,0,,18.4,,9,,0,,0.02,U,0.51,,0.26,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-01-15,13:47:00,No,0.1,14.5,,7.2,,9.4,,148,,600,B1,0,,26.8,,12,,0,,0.02,U,0.38,,0.42,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-01-31,14:14:00,No,0.1,7,,7.3,,11.5,,266,,143,,0,,12.1,,4,,0,,0.02,U,0.22,,0.53,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-02-28,14:49:00,No,0.1,9.7,,7.4,,12,,262,,33,,0,,11.4,,4,,0,,0.02,U,0.52,,0.42,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-03-30,15:08:00,No,0.1,20.9,,8.2,,11.4,,258,,114,B1,0,,5.5,,3,,0,,0.02,U,0.27,,0.02,U,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-04-30,15:39:00,No,0.1,16.6,,6.7,,7.7,,77,,10000,,0,,94.2,,70,,0,,0.02,,1.08,,0.24,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-05-11,15:10:00,No,0.1,17.7,,7.8,,10.6,,290,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-05-28,13:38:00,No,0.1,21.4,,6.9,,7.4,,113,,2200,B1,0,,40,,24,,0,,0.03,,0.92,,0.2,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-06-17,14:28:00,No,0.1,18.4,,6.9,,8.5,,93,,9800,,0,,32.4,,25,,0,,0.02,U,1.02,,0.29,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-06-29,13:28:00,No,0.1,27.1,,7.5,,7.3,,265,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-07-13,13:06:00,No,0.1,26.7,,7.3,,6.3,,191,,181,B1,0,,5.5,,2.8,U,0,,0.02,U,0.26,,0.23,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-07-28,15:24:00,No,0.1,28.9,,7.3,,6.8,,209,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-08-10,15:02:00,No,0.1,27.9,,7,,7.1,,137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-08-27,12:20:00,No,0.1,26.8,,7.4,,8,,262,,230,,0,,5,,4,,0,,0.02,U,0.87,,0.17,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-09-02,12:49:00,No,0.1,26.6,,7.2,,7,,178,,290,,0,,6.2,,5,,0,,0.02,U,0.95,,0.35,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-09-24,16:21:00,No,0.1,18.5,,7.2,,8.4,,255,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-10-30,13:45:00,No,0.1,18.2,,6.7,,7.3,,99,,11400,,0,,63.5,,49,,0,,0.02,U,1.43,,0.37,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-11-18,13:49:00,No,0.1,10.1,,7.2,,10,,265,,181,,0,,5.9,,3,,0,,0.02,U,0.54,,0.4,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2020-12-15,13:39:00,No,0.1,8.4,,7,,10.6,,143,,743,,0,,63.6,,34,,0,,0.03,,1.1,,0.51,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-01-20,11:34:00,No,0.1,5.9,,7.2,,11.1,,292,,105,B1,0,,6.3,,3,,0,,0.02,U,0.37,,0.46,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-02-22,13:56:00,No,0.1,5.8,,7,,11.2,,203,,2000,B1,0,,77.7,,95,,0,,0.02,U,1.07,,0.41,,0.149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-03-29,15:45:00,No,0.1,16.3,,7,,9.8,,154,,430,,0,,24.3,,15,,0,,0.02,U,0.6,,0.29,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-04-19,13:39:00,No,0.1,16.9,,8,,11,,295,,105,B1,0,,3.1,,2.5,U,0,,0.02,U,0.33,,0.1,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-05-04,18:59:00,No,0.1,21.2,,7.3,,7,,146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-05-27,14:24:00,No,0.1,28.4,,7.7,,7.7,,326,,86,B1,0,,4,,2.5,U,0,,0.02,U,0.74,,0.36,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-06-09,13:39:00,No,0.1,26.3,,7.2,,6.7,,182,,162,B1,0,,7.4,,2.5,U,0,,0.02,U,0.81,,0.36,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-06-30,19:46:00,No,0.1,28.2,,7.8,,7.5,,276,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-07-12,13:53:00,No,0.1,28.2,,7.3,,7.2,,174,,181,B1,0,,4.8,,2.5,U,0,,0.02,U,0.47,,0.26,,0.041,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-07-23,15:18:00,No,0.1,25.7,,7.2,,7.1,,193,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-08-13,13:25:00,No,0.1,27.3,,7.1,,5.8,,178,,172,B1,0,,7.4,,2.5,U,0,,0.02,U,0.21,,0.26,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-08-23,14:34:00,No,0.1,26.5,,7.1,,7.7,,121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-09-03,13:00:00,No,0.1,22.1,,7.1,,7,,122,,2000,,0,,13.1,,8,,0,,0.02,U,0.77,,0.65,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-09-21,14:49:00,No,0.1,21.8,,7.2,,6.5,,286,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-10-22,14:05:00,No,0.1,17.4,,7.5,,9.3,,299,,800,B1,0,,3.2,,2.6,U,0,,0.02,U,1.33,,0.09,,0.027,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-11-22,13:06:00,No,0.1,9.9,,7.3,,10.1,,290,,95,B1,0,,2.6,,2.8,U,0,,0.02,U,1.66,,0.02,U,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2021-12-28,13:54:00,No,0.1,12.1,,7.8,,11,,264,,30,,0,,3.5,,2.7,U,0,,0.02,U,0.39,,0.19,,0.047,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-01-26,13:10:00,No,0.1,5.2,,7.1,,11.3,,897,,105,B1,0,,9.5,,4,,0,,0.02,U,0.45,,0.53,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-02-14,13:22:00,No,0.1,6.8,,7.3,,11.5,,359,,57,B1,0,,7.6,,4,,0,,0.02,U,0.44,,0.48,,0.032,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-03-14,13:15:00,No,0.1,9.3,,7.1,,10.9,,199,,290,,0,,23.5,,9,,0,,0.02,U,0.43,,0.53,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-04-05,13:28:00,No,0.1,16.3,,7.7,,11.3,,247,,43,,0,,6.8,,5,,0,,0.02,U,0.2,U,0.07,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-05-05,13:11:00,No,0.1,22.5,,7.4,,7,,259,,200,,0,,3.6,,2.6,U,0,,0.05,,0.57,,0.29,,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-05-26,10:42:00,No,0.1,18.9,,7.2,,7.2,,162,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-06-01,12:56:00,No,0.1,25.4,,7.4,,7,,247,,95,B1,0,,4.2,,2.9,U,0,,0.02,U,0.27,,0.36,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-06-21,13:33:00,No,0.1,23.9,,7.3,,8.2,,195,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-07-12,12:28:00,No,0.1,25.1,,7.2,,6.3,,131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-07-29,12:22:00,No,0.1,28,,7,,5.7,,122,,1200,B1,0,,14.5,,2.9,U,0,,0.02,U,1.02,,0.21,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-08-08,14:07:00,No,0.1,27.6,,7.4,,7.2,,209,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-08-31,13:05:00,No,0.1,24.9,,7.3,,6,,203,,330,,0,,3.6,,2.9,U,0,,0.02,U,0.24,,0.19,,0.051,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-09-21,13:03:00,No,0.1,22.1,,7.5,,7.7,,232,,57,B1,0,,1.7,,2.8,U,0,,0.02,U,0.2,U,0.1,,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-09-29,14:12:00,No,0.1,16.1,,7.3,,8,,205,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-10-19,13:44:00,No,0.1,11.9,,7.2,,10.4,,121,,250,,0,,8.2,,3,,0,,0.44,,1.07,,0.06,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-11-29,13:42:00,No,0.1,11,,7,,9.5,,150,,430,,0,,17.8,,7,,0,,0.06,,0.53,,0.32,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B0670000,2022-12-12,13:06:00,No,0.1,9.8,,7.2,,10,,210,,86,B1,0,,7.8,,2.8,U,0,,0.11,,0.48,,0.45,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
