Data was downloaded on July 6 2026 2:04 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B3900000/UCFRBA_25,3030002,35.86120,-79.01000,"Morgan Crk at SR 1726 Old Farrington Rd nr Farrington","Chatham","dns OWASA; DWQ ambient stn","WS-IV NSW",CPF06,yes

Query Results: 
Stations:B3900000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B3900000,2016-08-01,12:56:00,No,0.1,26.3,,6.4,,6.1,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2016-08-17,12:10:00,No,0.1,27.3,,7.2,,5.8,,329,,210,,0,\N,6.4,,7,,0,,0.02,,0.88,,1.99,,0.177,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2016-09-16,11:49:00,No,0.1,24.3,,7.2,,6.6,,454,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2016-09-28,10:51:00,No,0.1,23.3,,7.1,,6.2,,416,,200,,0,\N,8.3,,10,,0,,0.02,U,0.2,U,2.75,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2016-10-14,10:41:00,No,0.1,17.8,,6.9,,5.9,,193,,230,,0,\N,20.8,,9,,0,,0.02,U,1.32,,1.34,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2016-11-23,10:47:00,No,0.1,10,,7.1,,9.8,,496,,57,B1,0,\N,5.2,,4,,0,,0.02,U,0.27,,6.44,,0.279,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2016-12-09,13:49:00,No,0.1,10,,7.2,,9.5,,373,,143,,0,\N,4.6,,11,,0,,0.02,U,0.22,,5.06,,0.298,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-01-20,10:21:00,No,0.1,11.4,,7.3,,8.9,,417,,280,,0,\N,3.9,,7,,0,,0.03,,0.02,U,6.8,,0.298,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-02-01,13:33:00,No,0.1,11.3,,7.4,,10,,383,,54,,0,\N,5.6,,4,,0,,0.05,,0.39,,6,,0.291,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-03-22,13:13:00,No,0.1,15.6,,7.3,,8.8,,320,,152,B1,0,\N,7,,8,,0,,0.03,,1.6,,2.59,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-04-03,10:13:00,No,0.1,16.1,,7.2,,7.8,,318,,38,,0,\N,4.3,,6,,0,,0.04,,0.67,,2.26,,0.186,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-05-01,12:25:00,No,0.1,22.3,,7,,6.5,,222,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-05-22,11:12:00,No,0.1,21.6,,7.1,,6.4,,387,,48,B7,0,\N,11.8,,18,,0,,0.04,,0.8,,7.82,,0.155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-06-02,12:38:00,No,0.1,23.1,,7.3,,7.5,,320,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-06-21,10:58:00,No,0.1,23.4,,6.8,,6.2,,121,,1600,B1,0,\N,32.8,,38,,0,,0.02,U,0.9,,0.4,,0.188,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-07-07,12:18:00,No,0.1,26,,7.3,,7.2,,345,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-07-20,11:28:00,No,0.1,25.5,,7.2,,6.6,,417,,105,B1,0,\N,12.6,,4,,0,,0.05,,0.89,,3.05,,0.187,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-08-04,10:24:00,No,0.1,23.9,,7.3,,6.5,,521,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-08-22,13:16:00,No,0.1,26.2,,7.5,,6.8,,555,,1200,B1,0,\N,3.8,,2.5,U,0,,0.05,,0.2,U,4.88,,0.152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-09-08,11:18:00,No,0.1,19.8,,7.3,,7.9,,489,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-09-20,10:57:00,No,0.1,22.4,,7.3,,6.9,,558,,114,B1,0,\N,2.8,,2.5,U,0,,0.05,,1.04,,3.84,,0.193,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-10-02,10:29:00,No,0.1,18.3,,7.1,,7.2,,607,,114,B1,0,\N,3.1,,2.5,U,0,,0.02,U,1,,5.49,,0.288,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-11-03,11:22:00,No,0.1,17.6,,7.2,,7.6,,574,,280,,0,\N,4.3,,4,,0,,0.25,,0.51,,7.15,,0.325,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2017-12-19,10:35:00,No,0.1,9.2,,7.4,,9.9,,532,,60,,0,\N,2.4,,11,,0,,0.03,,0.77,,4.79,,0.139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-01-08,11:18:00,No,0.1,2.2,,7.2,,12.4,,609,,230,,0,\N,3,,2.5,U,0,,0.69,,1.24,,7.15,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-02-23,10:25:00,No,0.1,16.1,,7.3,,7.4,,477,,86,B1,0,\N,7.1,,4,,0,,0.13,,1.12,,6.87,,0.302,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-03-07,10:36:00,No,0.1,9.6,,7.3,,9.7,,292,,133,B1,0,\N,8.9,,11,,0,,0.17,,0.67,,2.93,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-04-11,11:04:00,No,0.1,13.2,,7.2,,8.8,,293,,24,,0,\N,5.2,,8,,0,,0.05,,0.79,,3.11,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-05-01,12:13:00,No,0.1,16,,7.1,,8.7,,311,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-05-22,11:47:00,No,0.1,21.8,,6.6,,5.8,,94,,2200,B1,0,\N,33.9,,24,,0,,0.02,U,1.33,,0.49,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-06-01,10:31:00,No,0.1,23.8,,7.1,,6.5,,239,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-06-11,11:26:00,No,0.1,24.2,,7.1,,6.4,,216,,1400,B1,0,\N,33.7,,21,,0,,0.09,,1.55,,1.17,,0.124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-07-03,12:38:00,No,0.1,27.3,,7.2,,6.7,,464,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-07-27,10:39:00,No,0.1,25.3,,7.3,,6.5,,482,,230,,0,\N,8.1,,8,,0,,0.04,,0.37,,5.18,,0.195,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-08-03,11:55:00,No,0.1,23.7,,6.7,,6.2,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-08-20,11:09:00,No,0.1,23.1,,6.3,,6.5,,61,,6800,,0,\N,75.2,,44,,0,,0.02,U,0.99,,0.37,,0.089,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-09-07,10:18:00,No,0.1,25.5,,7.1,,7,,282,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-09-19,10:47:00,No,0.1,23.6,,6.4,,5.1,,71,,290,,0,\N,86.1,,26,,0,,0.07,,2.19,,0.26,,0.053,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-10-03,10:44:00,No,0.1,22.4,,6.5,,3.9,,271,,48,B1,0,\N,5.8,,7,,0,,0.08,,2.18,,1.38,,0.149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-11-05,11:15:00,No,0.1,14.8,,6.9,,7.6,,106,,1600,B1,0,\N,56.8,,57,,0,,0.02,U,1.08,,0.36,,0.231,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2018-12-04,12:44:00,No,0.1,12,,7.2,,8.7,,208,,67,B1,0,\N,7.9,,7,,0,,0.05,,1.21,,1.65,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2019-01-08,12:52:00,No,0.1,11.7,,7.1,,10.3,,167,,67,B1,0,,8.9,,3,,0,,0.08,,0.71,,1.29,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2019-02-26,12:09:00,No,0.1,10.4,,7,,10.9,,106,,400,B1,0,,24.2,,12,,0,,0.02,U,0.89,,0.75,,0.082,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2019-03-05,12:54:00,No,0.1,10.1,,7.1,,10.5,,88,,124,B1,0,,27.1,,15,,0,,0.02,U,0.71,,0.52,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2019-04-01,12:35:00,No,0.1,13.1,,7.3,,10,,180,,37,,0,,8.6,,11,,0,,0.02,U,0.49,,1.03,,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2019-05-22,12:20:00,No,0.1,23.8,,7.5,,7.2,,277,,41,,0,,4.8,,4,,0,,0.02,U,1.33,,1.79,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2019-06-18,11:27:00,No,0.1,25.5,,7.3,,7.2,,174,,53,,0,,12.6,,7,,0,,0.02,U,0.2,U,1.01,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2019-07-02,11:41:00,No,0.1,28.6,,8.5,,7.2,,371,,27,,0,,3.1,,3,U,0,,0.02,U,0.71,,3.83,,0.246,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2019-08-12,10:51:00,No,0.1,27.1,,7.4,,6.5,,334,,95,B1,0,,6.7,,5,,0,,0.02,U,0.89,,3.23,,0.175,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2019-09-18,09:30:00,No,0.1,24.6,,7.5,,6.4,,561,,37,,0,,2.6,,9,,0,,0.02,U,1.36,,5.3,,0.57,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2019-10-04,11:19:00,No,0.1,24.1,,7,,6.2,,734,,171,B1,0,,3.9,,4,,0,,0.02,U,0.64,,6.86,,0.167,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2019-11-08,11:57:00,No,0.1,16.2,,7.2,,7.9,,566,,105,B1,0,,3.3,,3,U,0,,0.02,U,0.2,,5.83,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2019-12-06,10:44:00,No,0.1,9.3,,7.4,,10.6,,461,,200,,0,,3.7,,3,U,0,,0.02,U,0.27,,4.5,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-01-17,11:25:00,No,0.1,11.2,,7.2,,9.7,,141,,181,B1,0,,23,,7,,0,,0.1,,0.51,,0.61,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-02-28,11:18:00,No,0.1,10,,7.4,,10.4,,198,,36,,0,,15,,10,,0,,0.02,U,0.85,,1.45,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-03-13,08:06:00,No,0.1,16.3,,7.3,,8.3,,299,,67,B1,0,,5.9,,5,,0,,0.02,U,0.85,,2.49,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-04-17,11:10:00,No,0.1,14.9,,7.3,,8.8,,292,,100,B1,0,,10,,9,,0,,0.03,,0.85,,1.91,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-05-13,11:33:00,No,0.1,16.3,,7,,8.2,,171,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-05-22,10:51:00,No,0.1,18,,6.7,,8.5,,82,,4000,,0,,68.6,,70,,0,,0.02,U,1.17,,0.32,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-06-03,12:08:00,No,0.1,23.3,,7,,7.4,,180,,143,B1,0,,12,,13,,0,,0.03,,0.98,,1.2,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-06-19,10:51:00,No,0.1,22.6,,7.3,,7.3,,176,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-07-02,11:50:00,No,0.1,26.6,,7.5,,7.4,,241,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-07-22,11:27:00,No,0.1,27.4,,7.5,,6.8,,525,,124,B1,0,,6.9,,6,,0,,0.02,U,0.59,,2.7,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-08-07,11:12:00,No,0.1,26.1,,7.1,,7.2,,189,,3000,B1,0,,25.8,,20,,0,,0.02,U,0.47,,1.1,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-08-26,09:19:00,No,0.1,25.4,,7.2,,6.5,,443,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-09-14,12:54:00,No,0.1,23.4,,7.2,,7.2,,319,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-09-28,11:44:00,No,0.1,22,,7.3,,7.6,,289,,162,B1,0,,7.1,,7,,0,,0.02,U,0.64,,3.63,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-10-08,11:15:00,No,0.1,20.5,,7.3,,7.9,,423,,124,B1,0,,3.5,,3,,0,,0.02,U,0.34,,4.86,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-11-06,14:04:00,No,0.1,17.1,,7.2,,8.5,,348,,67,,0,,3.2,,2.5,U,0,,0.02,U,0.31,,3.51,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2020-12-04,10:57:00,No,0.1,11.3,,7,,10.1,,209,,230,,0,,7.8,,5,,0,,0.02,U,0.71,,1.93,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2021-01-15,10:28:00,No,0.1,8.5,,7.1,,10.9,,181,,48,,0,,15.3,,5,,0,,0.02,U,0.95,,1.81,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2021-02-04,10:38:00,No,0.1,5.6,,6.9,,11.6,,155,,162,B1,0,,16.3,,9,,0,,0.02,U,0.69,,1.17,,0.038,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2021-03-12,12:36:00,No,0.1,15.7,,7.4,,10.1,,194,,18,B1,0,,6,,8,,0,,0.02,U,0.36,,1.09,,0.028,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2021-04-23,12:31:00,No,0.1,14.1,,7.4,,9.9,,331,,26,,0,,5.1,,3,,0,,0.02,U,0.49,,3.66,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2021-05-07,17:01:00,No,0.1,18.3,,7.3,,7.7,,349,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2021-05-21,10:30:00,No,0.1,19.7,,7.4,,7.4,,398,,26,,0,,4.8,,4,,0,,0.02,U,0.63,,4.01,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2021-06-05,12:31:00,No,0.1,25.1,,7.2,,7.8,,218,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2021-06-23,12:09:00,No,0.1,23.1,,7.1,,6.5,,160,,3600,B1,0,,13.5,,69,,0,,0.02,U,0.95,,0.68,,0.137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2021-07-16,18:07:00,No,0.1,28.3,,7.5,,6.2,,614,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2021-07-30,11:55:00,No,0.1,27.2,,7.6,,7.2,,562,,86,B1,0,,3.9,,3,,0,,0.02,U,0.41,J2,3.86,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2021-08-27,12:02:00,No,0.1,25.8,,7.4,,6.4,,544,,220,,0,,7,,7,,0,,0.02,U,0.47,,6.04,,0.138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2021-09-10,11:51:00,No,0.1,21.6,,7.2,,6.6,,381,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2021-09-22,11:06:00,No,0.1,23.7,,6.8,,6.2,,278,,800,B1,0,,13.2,,19,,0,,0.1,,0.82,,1.98,,0.169,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2021-10-04,13:32:00,No,0.1,22.9,,7.4,,6.6,,616,,105,B1,0,,3.2,,2.5,U,0,,0.02,U,0.43,,8.36,,0.369,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2021-11-10,14:29:00,No,0.1,14.4,,7.3,,7.2,,592,,76,B1,0,,2.3,,2.7,U,0,,0.02,U,0.2,U,8.55,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2021-12-03,10:42:00,No,0.1,12.5,,7.2,,8.4,,624,,76,B1,0,,3.7,,2.5,U,0,,0.02,U,0.2,U,11.9,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-01-21,10:33:00,No,0.1,6.1,,7.2,,11.4,,280,,152,B1,0,,16.8,,16,,0,,0.04,,0.74,,2.84,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-02-01,10:50:00,No,0.1,6,,7.1,,10.8,,442,,50,,0,,6.9,,3,,0,,0.02,U,0.2,U,9.06,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-03-11,10:46:00,No,0.1,11.8,,7.1,,9.2,,233,,133,B1,0,,13.7,,13,,0,,0.02,U,0.94,,2.43,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-04-04,11:46:00,No,0.1,14,,7.1,,8.5,,282,,48,B1,0,,8.4,,7,,0,,0.02,U,0.64,,2.41,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-05-06,10:36:00,No,0.1,20.3,,7.2,,7,,455,,54,,0,,6.4,,6,,0,,0.02,U,0.47,,4.24,,0.055,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-05-20,12:30:00,No,0.1,23,,7.2,,6.8,,449,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-06-09,13:40:00,No,0.1,24.8,,7.2,,6.6,,306,,800,B1,0,,10,,11,,0,,0.02,,0.52,,1.8,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-06-24,12:35:00,No,0.1,24.7,,7.4,,7.2,,571,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-07-02,13:22:00,No,0.1,26.5,,7.4,,6.2,,603,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-07-15,10:01:00,No,0.1,25,,7,,6.2,,231,,5600,,0,,22.6,,24,,0,,0.02,U,1.01,,1.59,,0.118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-08-01,12:32:00,No,0.1,26.6,,6.9,,6.1,,156,,250,,0,,23.4,,22,,0,,0.02,U,0.66,,0.84,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-08-18,12:00:00,No,0.1,23.1,,7.5,,6.7,,618,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-09-01,10:55:00,No,0.1,23.3,,7.4,,6.4,,579,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-09-22,11:07:00,No,0.1,22.4,,7.3,,6.3,,651,,181,B1,0,,4.3,,4,,0,,0.02,U,0.2,U,7.23,,0.424,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-10-06,11:17:00,No,0.1,17.8,,7.3,,7.2,,523,,200,,0,,4.4,,3,,0,,0.06,,0.2,U,5.58,,0.146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-11-23,07:39:00,No,0.1,11.9,,7.2,,7.7,,578,,105,B1,0,,4.9,,3,,0,,0.07,,0.2,U,9.55,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B3900000,2022-12-06,14:12:00,No,0.1,12.4,,7.2,,9,,349,,105,B1,0,,7.1,,4,,0,,0.13,,0.61,,5.21,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
