Data was downloaded on July 6 2026 2:03 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B1200000/UCFRBA_13,3030002,36.04810,-79.36670,"Haw Riv at NC 54 nr Graham","Alamance","Between Burlington East and Graham","C NSW",CPF02,yes

Query Results: 
Stations:B1200000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B1200000,2017-06-05,10:49:00,No,0.1,23.5,,7.4,,7.8,,153,,52,,0,\N,7.7,,8,,0,,0.04,,0.62,,1.25,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2017-06-22,17:18:00,No,0.1,25.2,,7.1,,7.3,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2017-07-07,10:38:00,No,0.1,27.4,,7.4,,7.7,,260,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2017-07-24,11:05:00,No,0.1,28.9,,7.6,,6.6,,299,,46,,0,\N,4,,6,,0,,0.02,U,0.98,,2.13,,0.189,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2017-08-16,09:56:00,No,0.1,25.8,,7.4,,6.6,,215,,162,B1,0,\N,17,,18,,0,,0.04,,1.18,,1.67,,0.157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2017-08-31,12:05:00,No,0.1,24.2,,7.7,,7.3,,570,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2017-09-08,12:46:00,No,0.1,19.7,,7.1,,8.3,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2017-09-19,10:29:00,No,0.1,23.6,,7.6,,7.1,,310,,190,B1,0,\N,3.8,,6,,0,,0.02,U,1.19,,2.64,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2017-10-24,10:16:00,No,0.1,18.1,,7.2,,7.2,,251,,5000,,0,\N,21.8,,21,,0,,0.02,U,1.26,,2.93,,0.127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2017-11-13,10:01:00,No,0.1,9.7,,7.7,,10.4,,391,,400,,0,\N,4.3,,2.5,U,0,,0.02,U,0.6,,3.47,,0.146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2017-12-12,10:36:00,No,0.1,4.9,,7.6,,12.3,,374,,59,,0,\N,7.6,,3,,0,,0.02,U,0.9,,1.65,,0.176,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-01-26,10:23:00,No,0.1,5.1,,7.1,,11.9,,378,,25,,0,\N,15.9,,15,,0,,0.02,U,0.8,,1.08,,0.067,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-02-20,07:21:00,No,0.1,10.9,,7.2,,9.6,,271,,105,B1,0,\N,11.4,,11,,0,,0.06,,1.52,,1.73,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-03-05,10:30:00,No,0.1,9.1,,7.4,,10,,203,,95,B1,0,\N,9.1,,7,,0,,0.19,,1.84,,0.59,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-04-17,11:00:00,No,0.1,14.7,,7.1,,8.5,,105,,2600,B1,0,\N,75.3,,51,,0,,0.12,,1.06,,0.27,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-05-01,14:30:00,No,0.1,17.6,,7.3,,9.3,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-05-21,10:42:00,No,0.1,23.2,,7.2,,7.8,,131,,370,,0,\N,19.5,,21,,0,,0.04,,1.27,,0.51,,0.123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-06-05,11:25:00,No,0.1,25,,7.4,,7.2,,246,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-06-18,11:02:00,No,0.1,29.6,,8.1,,8.4,,416,,114,B1,0,\N,4.3,,4,,0,,0.05,,1.12,,4.42,,0.131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-07-03,15:27:00,No,0.1,31.7,,7.9,,7.4,,412,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-07-31,09:45:00,No,0.1,24,,6.9,,7,,84,,9200,,0,\N,320,,276,,0,,0.09,,1.18,,0.5,,0.223,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-08-14,11:01:00,No,0.1,25.1,,7.2,,6.9,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-08-29,10:56:00,No,0.1,27.2,,7.6,,7.2,,346,,390,,0,\N,5.1,,3,,0,,0.03,,1.26,,1.46,,0.227,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-09-13,10:45:00,No,0.1,24.5,,7,,7.2,,151,,520,,0,\N,24.8,,19,,0,,0.02,U,2.38,,0.72,,0.436,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-09-27,15:24:00,No,0.1,23.9,,7.2,,7.5,,275,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-10-15,11:40:00,No,0.1,18.2,,6.6,,8.6,,84,,800,B1,0,\N,55.6,,31,,0,,0.02,U,1,,0.45,,0.093,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-11-20,11:27:00,No,0.1,9.8,,7.2,,11.2,,117,,58,,0,\N,23.3,,11,,0,,0.02,U,0.84,,0.69,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2018-12-03,11:49:00,No,0.1,10.9,,7.4,,10.9,,250,,600,B1,0,\N,17.7,,12,,0,,0.02,U,1.02,,2.5,,0.168,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2019-01-28,11:44:00,No,0.1,5.7,,7.2,,12.1,,129,,45,,0,,30.3,,11,,0,,0.02,U,1.17,,0.71,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2019-02-27,11:21:00,No,0.1,8.2,,7,,11.7,,93,,290,,0,,39.9,,26,,0,,0.02,U,0.82,,0.64,,0.135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2019-03-25,11:15:00,No,0.1,12.6,,7.2,,10.6,,128,,95,B1,0,,20.2,,10,,0,,0.02,U,0.69,,0.76,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2019-04-24,11:34:00,No,0.1,18.6,,7.2,,8.9,,146,,86,B1,0,,14.1,,12,,0,,0.02,U,0.6,,1.03,,0.063,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2019-05-06,13:06:00,No,0.1,21.4,,7.1,,7.7,,161,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2019-06-28,10:04:00,No,0.1,24.7,,7.5,,7.6,,300,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2019-07-24,13:15:00,No,0.1,22.9,,6.8,,7.2,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2019-08-29,07:30:00,No,0.1,20.6,,6.8,,6.9,,247,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2019-09-30,15:40:00,No,0.1,24.4,,7.1,,6,,184,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2019-10-07,11:10:00,No,0.1,22.2,,7.3,,8,,500,,133,B1,0,,2.5,,3,U,0,,0.02,U,1.02,,5.73,,0.199,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2019-11-25,11:57:00,No,0.1,10.1,,7.3,,10.7,,131,,400,B1,0,,34.6,,22,,0,,0.02,U,0.59,,0.62,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2019-12-09,11:38:00,No,0.1,7.9,,7.5,,11.2,,277,,114,,0,,8.4,,4,,0,,0.02,U,0.95,,2.16,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-01-13,12:00:00,No,0.1,13.7,,7.2,,10.7,,135,,390,,0,,38.3,,34,,0,,0.05,,0.57,,0.61,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-02-03,10:51:00,No,0.1,8.3,,7.3,,11.6,,158,,51,,0,,13.9,,6,,0,,0.02,U,0.4,,1.07,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-03-11,13:46:00,No,0.1,14.3,,7.4,,11.7,,240,,28,,0,,11.1,,4,,0,,0.03,,0.88,,2.94,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-04-14,11:14:00,No,0.1,17.7,,7.1,,8.9,,104,,4600,,0,,88.7,,80,,0,,0.06,,1.59,,0.54,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-05-06,11:58:00,No,0.1,19.6,,7.4,,9.1,,152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-05-21,10:47:00,No,0.1,16,,6.7,,8.6,,75,,12000,B5,0,,54.3,,19,,0,,0.05,,0.95,,0.42,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-06-15,12:50:00,No,0.1,22.1,,7.3,,7.2,,183,,200,,0,,11.2,,8,,0,,0.02,U,0.79,,1.09,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-06-29,11:47:00,No,0.1,26.6,,7.7,,7.5,,249,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-07-13,11:25:00,No,0.1,28.2,,7.7,,7.5,,395,,67,B1,0,,4.3,,3,,0,,0.02,U,1.09,,3.98,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-07-24,14:13:00,No,0.1,26.6,,7.4,,6.9,,400,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-08-10,11:24:00,No,0.1,26.7,,6.9,,7.4,,89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-08-27,10:16:00,No,0.1,27.2,,7.6,,6.8,,239,,105,B1,0,,3.5,,3,,0,,0.02,U,0.75,,1.41,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-09-01,12:34:00,No,0.1,24.8,,7.2,,6.8,,174,,12000,B5,0,,138,,127,,0,,0.11,,1.58,,0.91,,0.56,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-09-18,14:26:00,No,0.1,21.8,,6.9,,7.5,,94,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-10-28,13:15:00,No,0.1,17.5,,7.1,,8.9,,104,,1000,,0,,14.9,,21,,0,,0.02,U,0.53,,0.2,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-11-18,12:19:00,No,0.1,11.7,,7,,10,,142,,119,,0,,15,,7,,0,,0.02,U,0.66,,0.48,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2020-12-15,12:06:00,No,0.1,9.2,,6.9,,10.7,,79,,3400,,0,,85.7,,39,,0,,0.02,U,1.01,,0.29,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-01-20,12:56:00,No,0.1,6.3,,7.3,,11.6,,198,,58,,0,,11.1,,3,U,0,,0.02,U,0.38,,0.59,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-02-22,11:40:00,No,0.1,5.3,,7,,12,,115,,133,B1,0,,30.7,,16,,0,,0.31,,1.07,,0.45,,0.261,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-03-08,12:24:00,No,0.1,9.1,,7.1,,10.6,,162,,44,,0,,15.6,,5,,0,,0.35,,1.24,,0.7,,0.064,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-04-19,11:37:00,No,0.1,16.6,,7.6,,8.9,,238,,57,,0,,6.2,,4,,0,,0.02,U,0.9,,0.7,,0.102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-05-05,13:45:00,No,0.1,21.5,,7.5,,8.1,,136,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-05-21,14:10:00,No,0.1,21.6,,7.6,,8.5,,278,,28,,0,,6.1,,2.5,U,0,,0.02,U,1.1,,0.74,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-06-09,12:09:00,No,0.1,26,,7.5,,7.2,,410,,200,,0,,7.1,,8,,0,,0.02,U,0.89,,0.49,,0.683,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-06-30,14:06:00,No,0.1,29.5,,8.1,,8.3,,410,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-07-12,12:28:00,No,0.1,28.9,,7.4,,7.2,,207,,71,B4,0,,9,,7,,0,,0.02,U,0.79,,0.89,,0.334,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-07-23,13:24:00,No,0.1,26.4,,7.3,,6.9,,148,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-08-17,11:53:00,No,0.1,25.6,,7.2,,6.7,,123,,280,,0,,37.5,,31,,0,,0.02,U,0.94,,0.28,,0.141,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-08-23,12:44:00,No,0.1,26.3,,6.9,,6.9,,171,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-09-02,11:53:00,No,0.1,26,,7.5,,7.2,,419,,800,B1,0,,5.1,,5,,0,,0.02,U,1.2,,1.15,,0.65,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-09-21,13:09:00,No,0.1,24,,7.5,,6.4,,592,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-10-05,11:49:00,No,0.1,23.4,,7.9,,7.8,,435,,133,B1,0,,4.1,,2.5,U,0,,0.02,U,0.68,,1.11,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-11-22,11:44:00,No,0.1,9.9,,7.8,,11,,424,,40,,0,,2.7,,2.7,U,0,,0.02,U,1.16,,0.99,,0.026,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2021-12-28,11:45:00,No,0.1,10.9,,8,,12,,288,,18,B1,0,,3.4,,2.5,U,0,,0.02,U,0.75,,0.65,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-01-26,11:20:00,No,0.1,4.4,,7.2,,12.1,,296,,29,B1,0,,14,,8,,0,,0.02,U,0.48,,0.65,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-02-14,11:46:00,No,0.1,7.3,,7.3,,11.2,,227,,9,B1,0,,10.4,,4,,0,,0.02,U,0.66,,0.65,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-03-14,11:45:00,No,0.1,9,,7.1,,10.6,,92,,560,,0,,60.3,,44,,0,,0.02,U,0.7,,0.26,,0.111,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-04-05,11:48:00,No,0.1,15.3,,7.4,,9.2,,213,,86,B1,0,,12.4,,8,,0,,0.02,U,0.53,,0.34,,0.033,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-05-05,11:24:00,No,0.1,22.8,,7.4,,7,,256,,95,B1,0,,4.6,,3,,0,,0.02,U,0.76,,0.64,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-05-27,09:29:00,No,0.1,20.6,,7.2,,7.7,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-06-01,11:23:00,No,0.1,25,,7.3,,6.8,,197,,143,B1,0,,9.1,,6,,0,,0.02,U,0.61,,0.79,,0.131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-06-20,13:56:00,No,0.1,24.3,,7.7,,8.3,,244,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-07-12,10:56:00,No,0.1,25.6,,7.5,,6.8,,312,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-07-29,10:45:00,No,0.1,28.2,,7.3,,6.3,,158,,86,B1,0,,14.7,,6,,0,,0.02,U,0.89,,0.89,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-08-08,12:49:00,No,0.1,28.7,,7.8,,7,,449,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-08-31,11:17:00,No,0.1,27.7,,7.6,,6.3,,344,,38,B1,0,,4.4,,2.9,U,0,,0.02,U,1.04,,0.88,,0.282,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-09-21,11:31:00,No,0.1,24.8,,8.1,,7.8,,441,,24,,0,,2.2,,2.5,U,0,,0.02,U,0.93,,0.54,,1.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-09-29,16:48:00,No,0.1,18,,8.5,,10.8,,641,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-10-19,11:51:00,No,0.1,14.4,,7.7,,8.9,,573,,22,,0,,2.6,,2.5,U,0,,0.05,,1.91,,0.48,,0.237,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-11-29,11:45:00,No,0.1,10.8,,7.2,,10.2,,128,,600,B1,0,,78.5,,26,,0,,0.06,,0.76,,0.53,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B1200000,2022-12-12,11:23:00,No,0.1,10.2,,7.4,,10.5,,209,,33,,0,,7.9,,4,,0,,0.06,,0.54,,0.42,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
