Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8302000/MCFRBA_16,3030005,34.78434,-78.79825,"Cape Fear River at power lines -no road- nr Tolarsville","Bladen","Ups of Smithfield Foods","C",CPF16,yes

Query Results: 
Stations:B8302000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8302000,2010-02-17,11:05:00,Yes,7.6,5,,6.29,,11.8,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-03-16,12:15:00,Yes,0.1,12.9,,6.15,,9.5,,90,,810,,0,\N,34.3,,43,,0,,0.03,,0.53,,0.58,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-03-16,12:15:00,Yes,3.2,12.9,,6.12,,9.4,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-03-16,12:15:00,Yes,6.4,12.9,,6.14,,9.5,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-04-07,12:00:00,Yes,0.1,18.6,,6.39,,9.2,,106,,47,,0,\N,21.3,,21,,0,,0.02,U,0.68,,0.44,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-04-07,12:00:00,Yes,2.1,18.6,,6.33,,9.1,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-04-07,12:00:00,Yes,4.3,18.6,,6.44,,9.1,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-05-04,12:15:00,Yes,0.1,22.5,,6.44,,8.3,,148,,11,,0,\N,8.4,,12,,0,,0.07,,0.31,,1.08,,0.176,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-05-04,12:15:00,Yes,2,22.4,,6.49,,8.3,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-05-04,12:15:00,Yes,4,22.4,,6.47,,8.3,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-05-24,15:11:00,Yes,0.1,22.7,,6.44,,7.1,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-05-24,15:11:00,Yes,2.7,22.8,,6.51,,7,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-05-24,15:11:00,Yes,5.5,22.8,,6.46,,6.9,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-06-09,12:31:00,Yes,0.1,27.3,,5.94,,6,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-06-09,12:31:00,Yes,2.1,27.3,,5.97,,6,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-06-09,12:31:00,Yes,4.3,27.3,,5.95,,5.9,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-06-22,12:06:00,Yes,0.1,31.1,,6.36,,6.5,,153,,28,,0,\N,9.3,,8,,0,,0.04,,0.62,,0.82,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-06-22,12:06:00,Yes,2,30.9,,6.27,,6.3,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-06-22,12:06:00,Yes,4,30.8,,6.23,,6.2,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-07-13,12:12:00,Yes,0.1,29.2,,6.98,,6.4,,134,,13,,0,\N,9.5,,6,,0,,0.11,,0.65,,0.6,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-07-13,12:12:00,Yes,1.7,28.9,,6.99,,6.2,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-07-13,12:12:00,Yes,3.4,28.9,,7.02,,6.2,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-07-28,12:34:00,Yes,0.1,31.1,,7.17,,6.4,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-07-28,12:34:00,Yes,2.1,31,,7.16,,6.3,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-07-28,12:34:00,Yes,4.3,30.9,,7.26,,6.1,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-08-10,11:51:00,Yes,0.1,29.6,,6.76,,6.6,,126,,290,,0,\N,7.3,,10,,0,,0.05,,0.48,,0.77,,0.145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-08-10,11:51:00,Yes,1.7,29.4,,6.76,,6.3,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-08-10,11:51:00,Yes,3.4,29.3,,6.73,,6.2,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-08-26,13:15:00,Yes,0.1,28.6,,6.75,,6.1,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-08-26,13:15:00,Yes,2.1,28.5,,6.7,,6,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-08-26,13:15:00,Yes,4.3,28.5,,6.56,,6,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-09-07,13:26:00,Yes,0.1,27.9,,7.2,,8.5,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-09-07,13:26:00,Yes,1.8,27.2,,6.8,,7.5,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-09-07,13:26:00,Yes,3.7,27.1,,6.6,,7.2,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-09-21,12:11:00,Yes,0.1,26.6,,8.1,,9.4,,211,,9,,0,\N,7.9,,11,,0,,0.02,U,0.89,,1.83,,0.512,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-09-21,12:11:00,Yes,2.3,26.1,,7.4,,8.2,,194,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-09-21,12:11:00,Yes,4.6,26.1,,7.5,,8.2,,195,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-10-19,11:35:00,Yes,0.1,19.2,,6.9,,7.5,,110,,19,B4,0,\N,6.8,,5,,0,,0.03,,0.8,,1.19,,0.243,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-10-19,11:35:00,Yes,2.4,19,,6.9,,6.9,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-10-19,11:35:00,Yes,4.9,19,,6.9,,6.8,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-11-09,11:56:00,Yes,0.1,14.3,,7.2,,8.6,,179,,39,,0,\N,5.3,,5,,0,,0.03,,0.33,,1.14,,0.147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-11-09,11:56:00,Yes,2.4,14.2,,7.2,,8.6,,173,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-11-09,11:56:00,Yes,4.9,14.2,,7.2,,8.7,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-12-14,12:22:00,Yes,0.1,5.1,,7.2,,12.6,,166,,27,,0,\N,2.7,,2.5,U,0,,0.06,,0.63,,1.63,,0.227,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-12-14,12:22:00,Yes,2.3,5.1,,7.3,,12.6,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2010-12-14,12:22:00,Yes,4.6,5.1,,7.3,,12.7,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-01-18,12:27:00,Yes,0.1,4,,6.3,,10.8,,155,,12,,0,\N,3,,2.5,U,0,,0.02,U,0.43,,1.37,,0.181,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-01-18,12:27:00,Yes,2.3,4,,6.3,,10.8,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-01-18,12:27:00,Yes,4.6,4,,6.3,,10.7,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-02-02,11:56:00,Yes,0.1,7.9,,7.5,,12.1,,183,,46,,0,\N,3.5,,2.5,U,0,,0.02,U,0.61,,1.52,,0.197,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-02-02,11:56:00,Yes,2.6,7.9,,7.5,,12.1,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-02-02,11:56:00,Yes,5.2,7.9,,7.5,,11.9,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-03-02,12:12:00,Yes,0.1,14.1,,7,,10.2,,160,,20,,0,\N,6.9,,11,,0,,0.02,U,0.72,,1.15,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-03-02,12:12:00,Yes,2.3,14.1,,7,,10.3,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-03-02,12:12:00,Yes,4.6,14.1,,7,,10.3,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-04-05,12:35:00,Yes,0.1,14.2,,6.6,,9.2,,122,,36,,0,\N,19.5,,21,,0,,0.05,,0.51,,0.61,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-04-05,12:35:00,Yes,2.9,14.2,,6.6,,9.3,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-04-05,12:35:00,Yes,5.8,14.2,,6.6,,9.3,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-05-03,11:59:00,Yes,0.1,22.7,,6.6,,6.8,,141,,14,,0,\N,8.7,,2.5,U,0,,0.09,,0.63,,1.17,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-05-03,11:59:00,Yes,2.4,22.5,,6.6,,6.7,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-05-03,11:59:00,Yes,4.9,22.5,,6.5,,6.6,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-05-16,11:32:00,Yes,0.1,23.1,,7.1,,7.7,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-05-16,11:32:00,Yes,2.4,23,,7.1,,7.6,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-05-16,11:32:00,Yes,4.9,22.9,,7.1,,7.6,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-06-01,19:52:00,Yes,0.1,29.6,,6.5,,7.1,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-06-01,19:52:00,Yes,2,28.4,,6.5,,6.9,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-06-01,19:52:00,Yes,4,28.2,,6.5,,6.9,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-06-21,12:29:00,Yes,0.1,29.3,,7,,7.3,,163,,9,,0,\N,5.4,,5,,0,,0.12,,0.89,,0.67,,0.177,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-06-21,12:29:00,Yes,2,28.7,,6.9,,6,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-06-21,12:29:00,Yes,4,28.6,,6.9,,5.8,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-07-13,11:14:00,Yes,0.1,30.7,,7.1,,7.6,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-07-13,11:14:00,Yes,2.4,30.5,,6.9,,7.3,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-07-13,11:14:00,Yes,4.9,30.5,,6.5,,7.1,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-07-27,11:57:00,Yes,0.1,30.3,,6.4,,5.5,,223,,38,,0,\N,5.5,,6,,0,,0.33,,0.87,,0.86,,0.167,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-07-27,11:57:00,Yes,2.3,30,,6.4,,5.3,,221,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-07-27,11:57:00,Yes,4.6,30,,6.4,,5.3,,221,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-08-09,11:58:00,Yes,0.1,31.4,,6.3,,5.9,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-08-09,11:58:00,Yes,2.3,30.4,,6.2,,5.5,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-08-09,11:58:00,Yes,4.6,30.4,,6.2,,5.5,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-08-23,12:03:00,Yes,0.1,28.3,,6.3,,6,,173,,28,,0,\N,4.3,,8,,0,,0.16,,0.71,,1.17,,0.254,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-08-23,12:03:00,Yes,2.4,28.1,,6.3,,5.9,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-08-23,12:03:00,Yes,4.9,28.1,,6.3,,5.9,,173,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-09-06,19:40:00,Yes,0.1,27.5,,6.9,,6,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-09-06,19:40:00,Yes,2.1,27.5,,6.8,,6,,196,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-09-06,19:40:00,Yes,4.3,27.5,,6.5,,6,,200,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-09-27,12:41:00,Yes,0.1,24.2,,6.8,,6.8,,187,,35,,0,\N,3.6,,15,,0,,0.03,,0.64,,1.21,,0.227,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-09-27,12:41:00,Yes,2.6,24.2,,6.7,,6.6,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-09-27,12:41:00,Yes,5.2,24.2,,6.7,,6.6,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-10-25,12:41:00,Yes,0.1,18,,6.5,,7.9,,231,,11,,0,\N,4.6,,6,,0,,0.02,,0.51,,1.65,,0.338,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-10-25,12:41:00,Yes,2.4,17.7,,6.4,,7.6,,229,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-10-25,12:41:00,Yes,4.9,17.7,,6.4,,7.6,,230,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-11-08,12:37:00,Yes,0.1,13.9,,7,,9,,185,,82,B4,0,\N,8,,10,,0,,0.05,,0.5,,0.78,,0.146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-11-08,12:37:00,Yes,2.6,13.8,,6.9,,9,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-11-08,12:37:00,Yes,5.2,13.8,,6.8,,8.9,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-12-13,12:26:00,Yes,0.1,9.7,,6.3,,9.9,,135,,43,,0,\N,10.2,,5,,0,,0.02,,0.26,,0.97,,0.145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-12-13,12:26:00,Yes,2.4,9.6,,6.3,,9.7,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2011-12-13,12:26:00,Yes,4.9,9.6,,6.2,,9.8,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-01-04,12:17:00,Yes,0.1,8.4,,6.2,,10.9,,143,,20,,0,\N,9.5,,2.5,U,0,,0.02,U,0.44,,0.95,,0.192,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-01-04,12:17:00,Yes,2.6,8.4,,6.1,,10.8,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-01-04,12:17:00,Yes,5.2,8.4,,6.1,,10.8,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-02-14,12:30:00,Yes,0.1,8,,6.81,,10.29,,133,,23,,0,,8.1,,2.5,U,0,,0.02,,0.22,,1.26,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-02-14,12:30:00,Yes,2.4,7.9,,6.76,,10.33,,135,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-02-14,12:30:00,Yes,4.9,7.9,,6.77,,10.22,,139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-03-13,11:57:00,Yes,0.1,13.6,,6.98,,9.11,,142,,17,,0,,8,,6,,0,,0.02,,0.7,,0.95,,0.155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-03-13,11:57:00,Yes,2.4,13.6,,6.99,,9.06,,143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-03-13,11:57:00,Yes,4.9,13.6,,6.99,,9.09,,143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-04-03,12:31:00,Yes,0.1,18.4,,6.72,,7.55,,138,,16,,0,,19.6,,25,,0,,0.06,,2.03,,0.72,,0.124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-04-03,12:31:00,Yes,2.6,18.4,,6.75,,7.38,,139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-04-03,12:31:00,Yes,5.2,18.4,,6.76,,7.41,,138,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-05-02,12:08:00,Yes,0.1,21.5,,6.84,,7.11,,158,,7,,0,,5,,5,,0,,0.04,,1.01,,1.42,,0.347,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-05-02,12:08:00,Yes,2,21.1,,6.77,,7.13,,149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-05-02,12:08:00,Yes,4,21.1,,6.71,,7.21,,148,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-05-15,14:05:00,Yes,0.1,22.7,,6.89,,7.33,,156,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-05-15,14:05:00,Yes,2,22.5,,6.87,,7.43,,156,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-05-15,14:05:00,Yes,4,22.5,,6.87,,7.51,,157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-06-13,12:22:00,Yes,0.1,25.9,,6.94,,7.13,,163,,11,,0,,9,,8,,0,,0.17,,1.02,,1.07,,0.174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-06-13,12:22:00,Yes,2.3,25.7,,6.95,,7.17,,164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-06-13,12:22:00,Yes,4.6,25.6,,6.98,,7.24,,159,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-06-25,13:53:00,Yes,0.1,28.6,,7.13,,7.47,,163,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
