Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8306000/MCFRBA_18,3030005,34.68308,-78.68465,"Cape Fear River at RM 80 nr Ruskin","Bladen","Ups Danaher; RM 80 Below Harrison Cr","C",CPF16,yes

Query Results: 
Stations:B8306000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8306000,2016-02-17,09:40:00,No,3.4,6.2,,6.7,,10.5,,64,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-03-02,09:34:00,No,0.1,10.7,,6.8,,9.4,,77,,105,B1,0,\N,34,,29,,0,,0.04,,0.9,,0.51,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-03-02,09:34:00,No,3.7,10.7,,6.8,,9.4,,78,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-03-02,09:34:00,No,7.3,10.7,,6.8,,9.4,,78,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-03-17,09:40:00,No,6.7,6.2,,6.7,,10.6,,65,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-04-27,09:52:00,No,0.1,20.8,,6.8,,7.7,,110,,10,,0,\N,5.3,,10,,0,,0.02,U,0.53,,0.63,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-04-27,09:52:00,No,2.6,20.7,,6.8,,7.7,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-04-27,09:52:00,No,5.2,20.7,,6.8,,7.8,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-05-04,11:37:00,No,0.1,21.9,,6.8,,6.3,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-05-04,11:37:00,No,2.9,21.9,,6.8,,6.5,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-05-04,11:37:00,No,5.8,21.9,,6.7,,6.5,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-05-18,10:14:00,No,0.1,21.1,,6.9,,7,,125,,17,,0,\N,19.1,,24,,0,,0.05,,2.11,,0.63,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-05-18,10:14:00,No,3,21.1,,6.8,,7,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-05-18,10:14:00,No,6.1,21.1,,6.8,,7,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-06-01,11:44:00,No,0.1,25,,6.8,,6.6,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-06-01,11:44:00,No,3.4,25,,6.8,,6.6,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-06-01,11:44:00,No,6.7,25,,6.7,,6.5,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-06-22,09:51:00,No,0.1,28,,6.7,,5.9,,118,,11,,0,\N,8,,4,,0,,0.09,,0.68,,1.09,,0.204,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-06-22,09:51:00,No,2.7,27.6,,6.6,,5.7,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-06-22,09:51:00,No,5.5,27.6,,6.6,,5.6,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-07-06,09:50:00,No,0.1,28.6,,6.7,,5.4,,98,,17,B1,0,\N,10.5,,13,,0,,0.07,,0.69,,0.71,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-07-06,09:50:00,No,2.9,28.5,,6.6,,5.3,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-07-06,09:50:00,No,5.8,28.5,,6.6,,5.2,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-07-21,18:33:00,No,0.1,29.3,,6.6,,5.6,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-07-21,18:33:00,No,2.9,29.3,,6.6,,5.6,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-07-21,18:33:00,No,5.8,29.3,,6.6,,5.6,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-08-09,14:38:00,No,0.1,29.1,,6.9,,5.4,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-08-09,14:38:00,No,2.9,29,,6.9,,5.3,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-08-09,14:38:00,No,5.8,29,,6.9,,5.3,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-08-24,10:01:00,No,0.1,29.9,,6.8,,5.6,,151,,7,,0,\N,9.2,,11,,0,,0.02,U,0.84,,1.46,,0.228,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-08-24,10:01:00,No,2.6,29.7,,6.8,,5.5,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-08-24,10:01:00,No,5.2,29.7,,6.7,,5.4,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-09-07,09:52:00,No,0.1,24.8,,6.6,,6,,92,,152,B7,0,\N,9.9,,9,,0,,0.05,,0.73,,0.49,,0.121,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-09-07,09:52:00,No,2.7,24.7,,6.5,,5.9,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-09-07,09:52:00,No,5.5,24.7,,6.5,,5.9,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-09-22,15:43:00,No,0.1,26.8,,6.7,,6,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-09-22,15:43:00,No,2.7,26.7,,6.7,,5.9,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-09-22,15:43:00,No,5.5,26.7,,6.7,,5.9,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-10-26,00:00:00,No,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-11-16,11:10:00,No,0.1,12.9,,6.7,,8.8,,102,,39,,0,\N,6.9,,6,,0,,0.02,U,0.2,U,0.98,,0.137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-11-16,11:10:00,No,2.9,12.9,,6.7,,8.8,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-11-16,11:10:00,No,5.8,12.9,,6.6,,8.7,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-12-14,11:18:00,No,0.1,8.8,,6.7,,10.4,,104,,43,,0,\N,3.9,,6,,0,,0.02,,0.37,,0.77,,0.126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-12-14,11:18:00,No,2.7,8.8,,6.7,,10.4,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2016-12-14,11:18:00,No,5.5,8.8,,6.7,,10.4,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-01-04,11:07:00,No,0.1,9.9,,6.6,,9.9,,93,,270,,0,\N,32,,11,,0,,0.03,,0.57,,0.58,,0.091,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-01-04,11:07:00,No,2.7,9.9,,6.6,,9.9,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-01-04,11:07:00,No,5.5,9.9,,6.6,,9.9,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-02-22,09:40:00,No,0.1,12.6,,6.9,,9.6,,102,,18,,0,\N,9.6,,14,,0,,0.02,U,0.89,,0.72,,0.123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-02-22,09:40:00,No,2.7,12.5,,6.8,,9.6,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-02-22,09:40:00,No,5.5,12.5,,6.9,,9.6,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-03-21,09:47:00,No,0.1,10.9,,7.1,,9.7,,106,,7,,0,\N,4.6,,4,,0,,0.02,U,2.44,,0.76,,0.152,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-03-21,09:47:00,No,2.7,10.8,,7,,9.7,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-03-21,09:47:00,No,5.5,10.8,,7,,9.7,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-04-18,09:28:00,No,0.1,21.6,,6.7,,7,,117,,7,,0,\N,5.2,,10,,0,,0.07,,0.38,,0.56,,0.184,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-04-18,09:28:00,No,2.6,21.6,,6.7,,6.9,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-04-18,09:28:00,No,5.2,21.6,,6.7,,6.8,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-05-09,09:44:00,No,0.1,19.8,,6.8,,6.9,,114,,35,,0,\N,18.9,,17,,0,,0.02,U,0.29,,0.42,,0.088,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-05-09,09:44:00,No,3.5,19.8,,6.8,,6.8,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-05-09,09:44:00,No,7,19.8,,6.7,,6.8,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-05-30,13:43:00,No,0.1,23.8,,6.8,,6.7,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-05-30,13:43:00,No,3.2,23.7,,6.7,,6.7,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-05-30,13:43:00,No,6.4,23.7,,6.7,,6.8,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-06-14,10:40:00,No,0.1,26.5,,6.8,,7.1,,125,,1,,0,\N,5.6,,6,,0,,0.02,U,0.83,,0.73,,0.132,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-06-14,10:40:00,No,2.6,26.2,,6.8,,7,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-06-14,10:40:00,No,5.2,26.2,,6.7,,7,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-06-27,14:44:00,No,0.1,26.2,,6.7,,6.6,,84,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-06-27,14:44:00,No,4,26.2,,6.6,,6.6,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-06-27,14:44:00,No,7.9,62.2,,6.5,,6.6,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-07-12,09:24:00,No,0.1,29.8,,6.4,,6.2,,99,,25,,0,\N,5.1,,6,,0,,0.06,,0.73,,0.68,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-07-12,09:24:00,No,2.7,29.7,,6.4,,6.1,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-07-12,09:24:00,No,5.5,29.7,,6.4,,6,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-07-25,14:15:00,No,0.1,30.4,,6.3,,6.4,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-07-25,14:15:00,No,2.6,29.9,,6.2,,6.2,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-07-25,14:15:00,No,5.2,29.8,,6.1,,6,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-08-09,09:08:00,No,0.1,27.9,,6.7,,6.3,,149,,18,,0,\N,9.6,,7,,0,,0.07,,0.61,,1.03,,0.275,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-08-09,09:08:00,No,2.6,27.9,,6.7,,6.2,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-08-09,09:08:00,No,5.2,27.9,,6.7,,6.2,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-08-28,14:17:00,No,0.1,28.4,,6.7,,6.2,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-08-28,14:17:00,No,2.6,28.4,,6.6,,6.1,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-08-28,14:17:00,No,5.2,28.4,,6.5,,6,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-09-13,16:57:00,No,0.1,23.6,,6.5,,6.4,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-09-13,16:57:00,No,2.6,23.4,,6.5,,6.3,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-09-13,16:57:00,No,5.2,23.4,,6.5,,6.3,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-09-26,10:06:00,No,0.1,25.7,,6.9,,6.2,,163,,7,,0,\N,7.2,,6,,0,,0.03,,0.47,,1.41,,0.235,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-09-26,10:06:00,No,2.4,25.7,,6.8,,6.2,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-09-26,10:06:00,No,4.9,25.7,,6.9,,6.2,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-10-17,09:55:00,No,0.1,22.9,,6.7,,6.4,,164,,17,,0,\N,7.3,,12,,0,,0.02,,0.75,,1.21,,0.256,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-10-17,09:55:00,No,2.6,22.9,,6.8,,6.4,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-10-17,09:55:00,No,5.2,22.9,,6.8,,6.4,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-11-16,08:59:00,No,0.1,13.5,,6.7,,8.4,,178,,29,,0,\N,4.7,,4,,0,,0.02,U,0.2,U,1.65,,0.272,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-11-16,08:59:00,No,2.6,13.5,,6.7,,8.3,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-11-16,08:59:00,No,5.2,13.5,,6.7,,8.3,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-12-05,09:46:00,No,0.1,11.3,,7.1,,9.7,,178,,11,,0,\N,2.5,U,4,,0,,0.04,,0.76,,1.38,,0.289,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-12-05,09:46:00,No,2.4,11.3,,7.1,,9.6,,179,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2017-12-05,09:46:00,No,4.9,11.3,,7.1,,9.6,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-01-15,11:08:00,No,0.1,7.5,,6.8,,11.2,,91,,220,,0,,38.1,,28,,0,,0.02,U,1.1,,0.57,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-01-15,11:08:00,No,5.2,7.5,,6.8,,11.2,,90,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-01-15,11:08:00,No,10.4,7.5,,6.9,,11.2,,91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-02-20,11:21:00,No,0.1,9.7,,6.8,,9.9,,87,,600,B1,0,,60,,27,,0,,0.02,U,2.24,,0.59,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-02-20,11:21:00,No,4.9,9.7,,6.7,,9.9,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-02-20,11:21:00,No,9.8,9.7,,6.7,,9.9,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-03-12,11:26:00,No,0.1,10.3,,6.8,,10.2,,78,,25,,0,,27.7,,20,,0,,0.02,U,0.55,,0.5,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-03-12,11:26:00,No,5.2,10.3,,6.8,,10.2,,78,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-03-12,11:26:00,No,10.4,10.3,,6.8,,10.2,,78,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-04-16,11:42:00,No,0.1,18.9,,6.2,,6.2,,53,,1400,B1,0,,35,,91,,0,,0.02,U,0.97,,0.35,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-04-16,11:42:00,No,4,18.9,,6.2,,6.2,,53,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-04-16,11:42:00,No,7.9,18.9,,6.2,,6.2,,53,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-05-01,11:49:00,No,0.1,20.5,,6.7,,7.2,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-05-01,11:49:00,No,4.4,20.4,,6.6,,7.1,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-05-01,11:49:00,No,8.8,20.4,,6.6,,7.1,,88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-05-21,11:39:00,No,0.1,25.2,,6.6,,6.6,,114,,4,,0,,7.2,,7,,0,,0.02,U,1.33,,1.18,,0.151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-05-21,11:39:00,No,2.7,24.9,,6.6,,6.5,,114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-05-21,11:39:00,No,5.5,24.9,,6.6,,6.5,,114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-06-06,14:36:00,No,0.1,28,,6.6,,6.2,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-06-06,14:36:00,No,2.6,27.7,,6.6,,6.2,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-06-06,14:36:00,No,5.2,27.6,,6.6,,6.2,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-06-26,11:58:00,No,0.1,28.1,,6.7,,6.2,,119,,9,,0,,9.9,,7,,0,,0.02,U,0.67,,0.72,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-06-26,11:58:00,No,2.7,28.1,,6.7,,6.1,,119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-06-26,11:58:00,No,5.5,28.1,,6.7,,6.1,,119,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2019-07-17,12:21:00,No,0.1,30.5,,6.6,,5.7,,99,,7,,0,,7.7,,4,,0,,0.04,,0.61,,0.66,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
