Data was downloaded on July 6 2026 2:00 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8349000/MCFRBA_25,3030005,34.40601,-78.29430,"Cape Fear River above Lock & Dam 1 nr East Arcadia","Bladen","WQ at Lock and Dam 1","WS-IV CA",CPF16,yes

Query Results: 
Stations:B8349000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8349000,1998-07-13,09:45:00,Yes,0.1,30.2,,6.8,,4,,130,,5,,0,\N,8.7,,4.5,,11.46,,0.02,,0.65,,0.56,,0.25,,0.1,<,10,<,6,,1,<,2,,11,,290,,560,,85,,0.2,<,4.3,,0,
B8349000,1998-07-29,09:10:00,Yes,0.1,30.1,,6.5,,4.2,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,1998-08-10,09:44:00,Yes,0.1,28.9,,6.6,,5.6,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,1998-08-19,09:30:00,Yes,0.1,29.5,,6.6,,5.6,,146,,26,,0,\N,6.4,,3.5,,6.26,,0.08,,0.42,,0.6,,0.31,,0.2,,10,<,5,,1.5,,1.4,,24,,150,,390,,57,,0.2,<,3,,0,
B8349000,1998-09-08,09:01:00,Yes,0.1,27.4,,6.4,,4.3,,133,,15,,0,\N,5.9,,3.7,,1.23,,0.12,,0.74,,0.98,,0.36,,0.1,<,10,<,3.9,,1.4,,0.8,,9,,180,,830,,115,,0.2,<,3,,0,
B8349000,1998-09-21,11:25:00,Yes,0.1,27.4,,6.5,,4.6,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,1998-10-12,09:05:00,Yes,0.1,23.5,,6.7,,5.4,,180,,24,,0,\N,8.3,,4.1,,3.95,,0.05,,0.66,,0.75,,0.45,,0.1,<,10,<,4,,1.8,,0.7,,5,<,140,,450,,73,,0.2,<,3,,0,
B8349000,1998-10-29,15:10:00,Yes,0.1,19.1,,6.8,,8.1,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,1998-11-16,07:35:00,Yes,0.1,15,,6.9,,7.8,,205,,15,,0,\N,6.1,,1,<,0,,0.05,,0.48,,1.1,,0.42,,0.1,<,10,<,4.3,,1.3,,0.5,,8.3,,180,,390,,63,,0.2,<,3,,0,
B8349000,1998-12-17,09:10:00,Yes,0.1,12.7,,6.7,,8.8,,150,,69,,0,\N,4.6,,2.4,,0,,0.06,,0.46,,1.02,,0.37,,0.1,<,10,<,1.9,,1.8,,1.9,,8,,100,,2200,,68,,0.2,<,3,,0,
B8349000,1999-01-11,09:20:00,Yes,0.1,5.8,,5.8,,10.4,,84,,280,,0,\N,64.4,,35.3,,0,,0.1,,0.91,,0.38,,0.29,,0.1,<,10,<,8.6,,1.3,,1.9,,7,,1200,,1200,,69,,0.2,<,3,,0,
B8349000,1999-02-10,09:30:00,Yes,0.1,11.5,,5.8,,9.6,,107,,44,,0,\N,23.6,,15.2,,0,,0.07,,0.45,,0.34,,0.12,,0.2,,12,,8.8,,2.7,,1.8,,26,,390,,620,,57,,0.2,<,3,,0,
B8349000,1999-03-08,09:20:00,Yes,0.1,10.8,,5.8,,11.5,,114,,5,,0,\N,8.9,,7.9,,0,,0.04,,0.68,,0.4,,0.59,,0.1,<,12,,3.9,,8.3,,6.6,,82,,520,,700,,74,,0.2,<,3,,0,
B8349000,1999-04-12,10:30:00,Yes,0.1,20,,5.7,,7.5,,114,,7,,0,\N,10.1,,7.6,,0,,0.08,,0.45,,0.49,,0.13,,0.1,<,14,,3.6,,19,,8.3,,198,,230,,570,,49,,0.2,<,3,,0,
B8349000,1999-05-10,11:00:00,Yes,0.1,20.3,,5.6,,7,,113,,89,,0,\N,11.6,,4.1,,2.65,,0.1,,0.46,,0.43,,0.15,,0.1,,10,<,3.6,,2.3,,2.4,,25,,360,,610,,69,,0.2,<,3,,0,
B8349000,1999-05-26,00:35:00,Yes,0.1,24.1,,5.5,,6.1,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,1999-06-07,09:30:00,Yes,0.1,27.3,,6.4,,7.7,,134,,2,,0,\N,7.1,,5,,4.29,,0.01,,0.57,,0.84,,0.17,,0.1,<,10,<,1.5,,1,<,1,,12,,250,,620,,195,,0.2,<,3,,0,
B8349000,1999-06-24,15:25:00,Yes,0.1,26.7,,6.7,,6.2,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,1999-07-15,09:30:00,Yes,0.1,27.4,,6.6,,5,,150,,14,,0,\N,9.3,,5.6,,2.09,,0.09,,0.52,,0.68,,0.32,,0.1,<,10,<,3.1,,2.1,,0.7,,5,<,430,,700,,95,,0.2,<,3,,0,
B8349000,1999-07-30,18:07:00,Yes,0.1,33.1,,0,,10.1,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,1999-08-11,09:00:00,Yes,0.1,30.1,,6.7,,5,,152,,9,,0,\N,6.2,,5,,4.61,,0.06,,0.18,,0.62,,0.23,,0.1,<,10,<,3.5,,0.01,<,4.1,,28,,220,,590,,122,,0.2,<,3,,0,
B8349000,1999-08-25,11:35:00,Yes,0.1,30.2,,6.9,,5.1,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,1999-09-13,00:25:00,Yes,0.1,24.1,,6.5,,5.6,,125,,35,,0,\N,17.6,,13,,4.05,,0.04,,0.37,,0.53,,0.16,,0.1,<,10,<,3.8,,2.2,,1.2,,5,<,600,,1200,,93,,0.2,<,3,,0,
B8349000,1999-10-25,00:15:00,Yes,0.1,15.7,,6,,6.9,,62,,32,,0,\N,14.5,,12,,0.99,,0.03,,0.65,,0.32,,0.14,,0.1,<,10,<,3.6,,6,,2.4,,64,,1100,,1700,,105,,0.2,<,3,,0,
B8349000,1999-11-04,09:20:00,Yes,0.1,15.7,,6,,8.2,,84,,28,,0,\N,9,,5,<,0,,0.05,,0.42,,0.59,,0.16,,0.1,<,10,<,1.8,,1.7,,1.6,,16,,420,,1200,,139,,0.2,<,0,,0,
B8349000,1999-12-20,09:05:00,Yes,0.1,10.6,,5.9,,10.3,,99,,93,,0,\N,19.2,,9,,0,,0.03,,0.59,,0.6,,0.16,,0.01,<,10,<,1.7,,2.2,,1.5,,24,,570,,1200,,44,,0.2,<,3,,0,
B8349000,2000-01-21,10:30:00,Yes,0.1,0,,0,,0,,0,,31,,0,\N,15.8,,7,,0,,0.05,,0.52,,0.57,,0.12,,0.01,<,10,<,4,,4.5,,2.7,,121,,650,,1200,,42,,0.2,<,3,,0,
B8349000,2000-02-11,09:16:00,Yes,0.1,6.7,,6.6,,11.9,,73,,47,,0,\N,17.7,,14,,0,,0.06,,0.42,,0.55,,0.16,,0.01,<,10,<,2.6,,1.2,,0.8,,16,,710,,1100,,49,,0.2,<,3,,0,
B8349000,2000-03-21,09:15:00,Yes,0.1,14.2,,6.7,,9.4,,89,,122,,0,\N,13,,19,,0,,0.08,,0.63,,0.35,,0.21,,0.1,,10,<,1.7,,0.01,<,0.5,,5,<,520,,1100,,61,,0.2,<,3,,0,
B8349000,2000-04-26,09:40:00,Yes,0.1,17.3,,6.6,,8.1,,99,,4,,0,\N,12.4,,6,,0,,0.07,,0.81,,0.64,,0.15,,0.1,,10,<,4.2,,1.7,,0.9,,12,,910,,1500,,68,,0.2,<,3,,0,
B8349000,2000-05-04,09:15:00,Yes,0.1,19.1,,6.9,,7.8,,102,,104,,0,\N,10.8,,22,,0,,0.07,,0.01,<,0.76,,0.14,,0.01,<,10,<,2.8,,1.3,,1.4,,16,,460,,1200,,56,,0.2,<,3,,0,
B8349000,2000-06-02,09:05:00,Yes,0.1,25.4,,6.6,,5.3,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2000-06-22,09:00:00,Yes,0.1,28.5,,6.6,,5.3,,145,,21,,0,\N,8.7,,4.5,,6.9,,0.08,,0.7,,0.78,,0.26,,0.1,<,10,<,5.1,,2.1,,0.1,,5,<,240,,910,,110,,0.2,<,3,,0,
B8349000,2000-07-13,09:10:00,Yes,0.1,29,,6.5,,5.6,,138,,6,,0,\N,9.6,,5.5,,5.99,,0.01,<,0.1,<,0.52,,0.24,,0.1,,10,<,4.2,,2.1,,0.6,,5.2,,140,,560,,74,,0.2,<,3,,0,
B8349000,2000-07-26,10:25:00,Yes,0.1,27.7,,6.5,,4.8,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2000-08-17,14:30:00,Yes,0.1,30.4,,6.7,,6.5,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2000-08-30,07:50:00,Yes,0.1,27,,6.6,,5.4,,161,,36,,0,\N,7.1,,3.6,,2.21,,0.01,<,0.51,,0.75,,0.22,,0.1,<,10,<,0.5,<,1.6,,0.4,,5,<,130,,620,,89,,0.2,<,3,,0,
B8349000,2000-09-15,13:13:00,Yes,0.1,26,,6.2,,6,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2000-09-28,08:40:00,Yes,0.1,22,,6.5,,8.3,,78,,80,,0,\N,13.3,,9.5,,2.09,,0.01,<,0.58,,0.42,,0.15,,0.1,<,10,,2.4,,1.2,,0.9,,8.8,,280,,890,,54,,0.2,<,3,,0,
B8349000,2000-10-11,11:49:00,Yes,0.1,19.6,,6.6,,6.5,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2000-10-26,11:30:00,Yes,0.1,18.4,,6.9,,7.3,,142,,6,,0,\N,5.8,,5,<,2.81,,0.09,,0.62,,1.06,,0.28,,0.1,<,10,<,2.5,,1.4,,0.5,,5,<,210,,670,,117,,0.2,<,3,<,0,
B8349000,2000-11-29,08:45:00,Yes,0.1,9.5,,7,,10.3,,103,,21,,0,\N,4.8,,5,<,0,,0.03,,1.05,,0.66,,0.27,,0.1,<,10,<,1.6,,1.3,,0.3,,5,<,140,,550,,53,,0.2,<,3,<,0,
B8349000,2001-01-11,09:50:00,Yes,0.1,3.8,,7.2,,13.4,,145,,7,,0,\N,4.9,,5,<,0,,0.05,<,0.48,,1.07,,0.21,,0.1,<,10,<,3.1,,1.7,,0.3,,5,<,220,,460,,54,,0.2,<,3,<,0,
B8349000,2001-01-24,10:10:00,Yes,0.1,8.1,,6.5,,10.5,,115,,17,,0,\N,9.3,,6.3,,0,,0.03,,0.48,,0.99,,0.23,,0.1,<,10,<,2.1,,1.6,,0.4,,11,,130,,530,,68,,0.2,<,3,<,0,
B8349000,2001-02-21,08:50:00,Yes,0.1,12.3,,6.6,,9.8,,142,,15,,0,\N,13.7,,14,,0,,0.09,,1.03,,0.86,,0.25,,0.1,<,10,<,2.6,,1.4,,0.8,,12,,300,,720,,51,,0.2,<,3,<,0,
B8349000,2001-03-08,08:48:00,Yes,0.1,11.1,,7.3,,9.6,,136,,43,,0,\N,20.9,,16,,0,,0.11,,0.54,,0.83,,0.2,,0.1,<,10,<,2.4,,1.7,,1.3,,7.2,,420,,930,,76,,0.2,<,3,<,0,
B8349000,2001-04-19,08:33:00,Yes,0.1,18.1,,6.8,,7.4,,120,,4,,0,\N,10.9,,8,,1.39,,0.09,,1.09,,0.63,,0.17,,0.1,<,10,<,2.3,,1.4,,0.6,,6,,330,,800,,133,,0.2,<,3,<,0,
B8349000,2001-05-10,09:03:00,Yes,0.1,21.9,,6.9,,6.7,,204,,14,,0,\N,9.1,,8.8,,7.59,,0.04,,0.56,,0.85,,0.24,,0.1,<,10,<,2.6,,1.4,,0.7,,7.7,,240,,1000,,251,,0.2,<,3,<,0,
B8349000,2001-05-14,00:22:00,Yes,0.1,23.4,,6.4,,7.6,,230,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-06-07,11:05:00,Yes,0.1,25,,6.5,,7,,117,,60,>,0,\N,30.1,,13.8,,1.9,,0.15,,0.83,,0.68,,0.23,,0.1,<,10,<,6.2,,2.2,,1.6,,23,,780,,1200,,94,,0.2,<,3,<,0,
B8349000,2001-06-18,09:20:00,Yes,0.1,26.2,,7.5,,8.4,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-07-18,11:20:00,Yes,5.5,28,,6.4,,4.6,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-07-18,11:20:00,Yes,2.8,28.8,,6.5,,4.9,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-07-18,11:20:00,Yes,0.1,0,,0,,0,,108,,14,,0,\N,8,,8,,38.6,,0.04,,1,,0.82,,0.26,,0.05,,31,<,2.1,,3.3,,0.77,,17,,280,,840,,0,,0.2,<,5,<,0,
B8349000,2001-07-30,10:50:00,Yes,2.8,27.1,,6.2,,4.5,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-07-30,10:50:00,Yes,5.5,27.1,,6,,4.4,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-07-30,10:50:00,Yes,0.3,27.1,,6.2,,4.6,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-08-13,11:45:00,Yes,2.8,29.7,,6.4,,5,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-08-13,11:45:00,Yes,0.3,29.8,,6.3,,5.1,,135,,117,,0,\N,5.7,,8.5,,7,,0.08,,0.5,,0.88,,0.28,,0.24,,31,<,3.8,,29,,1.1,,12,,390,,1000,,120,,0.2,<,5,<,0,
B8349000,2001-08-13,11:45:00,Yes,5.5,30.5,,6.1,,4.9,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-08-27,10:50:00,Yes,0.3,27.8,,6.4,,4.8,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-08-27,10:50:00,Yes,2.1,26.6,,6.5,,4.6,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-08-27,10:50:00,Yes,4.2,26.6,,6.6,,4.5,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-09-18,11:10:00,Yes,0.3,25.8,,6.6,,5.7,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-09-18,11:10:00,Yes,2.3,24.1,,6.6,,5.2,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-09-18,11:10:00,Yes,4.6,24.1,,6.4,,5.2,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-09-26,11:00:00,Yes,0.3,24.6,,6.5,,5.3,,161,,18,,0,\N,7.2,,5,,3.6,,0.06,,0.4,,1.12,,0.32,,0.04,<,31,<,2.6,,2,<,0.66,,10,,270,,930,,120,,0.2,<,5,<,0,
B8349000,2001-09-26,11:00:00,Yes,2.6,24.6,,6.7,,5.1,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-09-26,11:00:00,Yes,5.2,24.6,,6.7,,4.8,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-10-22,11:00:00,Yes,2.5,19.3,,6.9,,5.3,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-10-22,11:00:00,Yes,0.3,20.4,,6.6,,5.6,,164,,7,,0,\N,7,,3,,0,,0.09,,0.6,,0.87,,0.3,,0.04,<,31,<,2,<,2,<,0.4,,38,,110,,520,,120,,0.2,<,5,<,0,
B8349000,2001-10-22,11:00:00,Yes,5,19.2,,6.8,,5.1,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-10-29,10:37:00,Yes,4.8,17.5,,6.8,,4.6,,192,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-10-29,10:37:00,Yes,0.3,18.2,,6.9,,4.8,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-10-29,10:37:00,Yes,2.4,17.6,,6.9,,4.8,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-11-28,10:25:00,Yes,2.4,15.4,,7,,7.4,,192,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-11-28,10:25:00,Yes,4.8,15.2,,6.7,,6.3,,193,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-11-28,10:25:00,Yes,0.3,16.2,,7,,7.2,,192,,17,,0,\N,4.1,,7,,0,,0.09,,0.5,,1.17,,0.42,,0.5,<,10,<,10,<,5,<,2,<,12,,140,,530,,86,,0.2,<,5,<,0,
B8349000,2001-12-11,10:15:00,Yes,0.3,15.3,,6.8,,6.6,,166,,44,,0,\N,7.4,,5,,0,,0.12,,0.3,,1.16,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2001-12-11,10:15:00,Yes,0,15.4,,6.9,,6.5,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-01-31,10:30:00,Yes,0.15,11.2,,5.8,,8.2,,80,,150,,0,\N,38,,18.7,,0,,0.14,,0.8,,0.73,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-01-31,10:30:00,Yes,2.65,10.5,,6,,8.3,,84,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-01-31,10:30:00,Yes,5.3,10.4,,6.1,,8.4,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-02-21,10:04:00,Yes,4.7,10.6,,6.9,,10.6,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-02-21,10:04:00,Yes,2.4,10.2,,6.9,,10.6,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-02-21,10:04:00,Yes,0.15,10.2,,6.9,,10.4,,136,,8,,0,\N,12,,4,,0,,0.11,,0.7,,0.99,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-03-13,10:35:00,Yes,0.3,13,,6.5,,10,,138,,15,,0,\N,6.5,,5,,0,,0.01,,0.4,,0.83,,0.16,,0.1,<,4.9,,2.1,,2.5,,0.74,,15,,280,,700,,60,,0.2,<,5,<,0,
B8349000,2002-03-13,10:35:00,Yes,1.8,13.2,,6.7,,9.9,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-03-13,10:35:00,Yes,3.7,13.5,,6.7,,9.7,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-04-08,10:25:00,Yes,4.6,17.3,,6.2,,7,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-04-08,10:25:00,Yes,0.3,16.9,,6.5,,7,,91,,10,,0,\N,11,,10.3,,0,,0.07,,0.7,,0.52,,0.11,,0.5,<,10,<,5,<,5,<,2,<,35,,470,,940,,87,,0.2,<,5,<,0,
B8349000,2002-04-08,10:25:00,Yes,2.3,17.2,,6.3,,7,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-04-29,10:40:00,Yes,4,23.7,,6.7,,6.6,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-04-29,10:40:00,Yes,0.3,23.7,,6.6,,6.8,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-04-29,10:40:00,Yes,2,23.3,,6.7,,6.3,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-05-15,11:08:00,Yes,0.3,24.9,,6.4,,6.3,,161,,11,,0,\N,7.8,,5.7,,10,,0.05,,0.7,,1.07,,0.23,,0.5,<,10,<,5,<,5,<,0.74,,13,,210,,800,,140,,0.2,<,5,<,0,
B8349000,2002-05-15,11:08:00,Yes,2.2,24.5,,6.4,,6.2,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-05-15,11:08:00,Yes,4.3,24.6,,6.4,,6.1,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-05-28,10:20:00,Yes,2.3,23.7,,7.1,,7.1,,174,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-05-28,10:20:00,Yes,4.6,23.3,,6.9,,6.2,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-05-28,10:20:00,Yes,0.3,25.1,,7.4,,8.4,,175,,0,,0,\N,0,,0,,24.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-06-11,10:56:00,Yes,0.15,28.2,,6.7,,5.9,,194,,4,,0,\N,5,,6.3,,11.4,,0.07,,0.7,,1.07,,0.22,,0.5,<,20,<,3.4,,5,<,2,<,8.8,,130,,310,,56,,0.2,<,5,<,0,
B8349000,2002-06-11,10:56:00,Yes,2,26.6,,6.6,,5.2,,196,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-06-11,10:56:00,Yes,4,26.8,,6.6,,4.6,,201,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-06-26,10:20:00,Yes,4.3,27.3,,6.3,,3.1,,221,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-06-26,10:20:00,Yes,0.15,28.8,,6.7,,7.3,,219,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-06-26,10:20:00,Yes,2.2,27.5,,6.3,,3.3,,220,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-07-03,10:25:00,Yes,0,29.1,,6.9,,5.7,,240,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-07-03,10:25:00,Yes,0.15,29.8,,6.8,,6.5,,241,,2,,0,\N,3.9,,4,,9,,0.05,,0.8,,0.94,,0.26,,0.5,<,10,<,3,,5,<,0.5,<,10,<,130,,310,,42,,0.2,<,5,<,0,
B8349000,2002-07-26,11:23:00,Yes,0.15,30.6,,6.6,,6.8,,213,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8349000,2002-07-26,11:23:00,Yes,2.4,29.7,,6.5,,4.6,,216,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
