Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8320000/MCFRBA_20,3030005,34.63239,-78.60286,"Cape Fear River at US 701 at Elizabethtown","Bladen","Ups Elizabethtown WWTP","C",CPF16,yes

Query Results: 
Stations:B8320000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8320000,2007-09-04,15:09:00,Yes,4.9,28.4,,6.79,,6,,232,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-09-04,15:09:00,Yes,2.4,28.5,,6.59,,6,,232,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-09-04,15:09:00,Yes,0.1,29.2,,7.01,,7.7,,232,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-09-18,09:05:00,Yes,0.1,25.8,,7.14,,6.4,,222,,170,B1,0,\N,9.5,,10,,0,,0.26,,0.84,,1.17,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-09-18,09:05:00,Yes,2.1,25.8,,7.09,,6.3,,222,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-09-18,09:05:00,Yes,4.3,25.8,,7.11,,6.1,,222,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-10-16,09:10:00,Yes,1.7,22.1,,6.96,,7.8,,230,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-10-16,09:10:00,Yes,0.1,22.1,,6.99,,8.2,,230,,17,,0,\N,9.1,,9,,0,,0.05,,0.69,,2.1,,0.41,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-10-16,09:10:00,Yes,3.4,22.1,,6.94,,7.9,,230,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-11-13,10:09:00,Yes,0.1,13.2,,6.76,,6.6,,129,,2,,0,\N,30.3,,20,,0,,0.13,,0.78,,1.9,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-11-13,10:09:00,Yes,2.1,13.1,,6.61,,6.5,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-11-13,10:09:00,Yes,4.3,13,,6.63,,6.5,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-12-11,09:48:00,Yes,2.3,10.7,,7.07,,8.4,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-12-11,09:48:00,Yes,0.1,10.8,,7.16,,8.8,,185,,8,,0,\N,4.3,,2,,0,,0.06,,0.26,,1.65,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2007-12-11,09:48:00,Yes,4.6,10.7,,7.1,,8.3,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-01-15,10:04:00,Yes,0.1,10.1,,6.3,,9.2,,127,,18,,0,\N,13,,10,,0,,0.08,,0.42,,1.34,,0.224,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-01-15,10:04:00,Yes,2,10.1,,6.31,,9.2,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-01-15,10:04:00,Yes,4,10.1,,6.19,,9.2,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-02-12,10:28:00,Yes,0.1,11.8,,6.77,,9.9,,147,,9,,0,\N,9.4,,10,,0,,0.04,,0.62,,0.36,,0.232,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-02-12,10:28:00,Yes,2.1,11.7,,6.54,,9.8,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-02-12,10:28:00,Yes,4.3,11.7,,6.63,,9.9,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-03-11,10:49:00,Yes,0.1,11.6,,6.22,,9.1,,81,,181,B4,0,\N,53.4,,53,,0,,0.09,,1.03,,0.53,,0.198,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-03-11,10:49:00,Yes,3.4,11.6,,6.14,,9,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-03-11,10:49:00,Yes,6.7,11.6,,6.12,,9,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-04-15,09:37:00,Yes,0.1,17.2,,6.34,,7.8,,95,,13,,0,\N,13.4,,11,,0,,0.02,U,0.61,,0.48,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-04-15,09:37:00,Yes,2.9,17.2,,6.42,,7,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-04-15,09:37:00,Yes,5.8,17.2,,6.39,,6.9,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-05-13,09:44:00,Yes,0.1,21.4,,6.52,,6.5,,110,,16,,0,\N,5.8,,4,,0,,0.16,,0.58,,0.87,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-05-13,09:44:00,Yes,2,21.4,,6.47,,6.5,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-05-13,09:44:00,Yes,4,21.4,,6.52,,6.4,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-05-29,17:07:00,Yes,0.1,24,,6.98,,8,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-05-29,17:07:00,Yes,2.3,23.1,,6.81,,7.9,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-05-29,17:07:00,Yes,4.6,23,,6.83,,7.4,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-06-10,10:30:00,Yes,0.1,29,,6.83,,7.8,,140,,6,,0,\N,6.2,,7,,0,,0.02,U,0.65,,1.16,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-06-10,10:30:00,Yes,1.5,28.6,,6.6,,6.1,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-06-10,10:30:00,Yes,3,28.2,,6.57,,5.4,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-06-23,17:52:00,Yes,0.1,29.1,,6.75,,6.9,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-06-23,17:52:00,Yes,1.7,27.1,,6.6,,4.5,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-06-23,17:52:00,Yes,3.8,27,,6.61,,4.5,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-07-15,11:14:00,Yes,0.1,27.5,,6.74,,4.9,,134,,47,,0,\N,20.7,,14,,0,,0.13,,0.84,,0.84,,0.189,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-07-15,11:14:00,Yes,2.1,27.5,,6.75,,4.8,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-07-15,11:14:00,Yes,4.3,27.4,,6.74,,4.7,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-07-28,16:00:00,Yes,0.1,28.3,,6.68,,5.1,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-07-28,16:00:00,Yes,2,28.1,,6.53,,5,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-07-28,16:00:00,Yes,4,28,,6.52,,5,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-08-05,09:48:00,Yes,0.1,29.8,,6.75,,5.6,,160,,14,,0,\N,10,,5,,0,,0.02,,0.42,,1.15,,0.228,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-08-05,09:48:00,Yes,1.8,29.6,,6.72,,5.5,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-08-05,09:48:00,Yes,3.7,29.6,,6.64,,5.5,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-08-19,16:04:00,Yes,0.1,26.1,,6.69,,6.2,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-08-19,16:04:00,Yes,2,25.7,,6.58,,6,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-08-19,16:04:00,Yes,4,25.7,,6.61,,5.9,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-09-12,11:11:00,Yes,0.1,24,,6.23,,5.8,,77,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-09-12,11:11:00,Yes,4.3,24,,6.13,,5.8,,77,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-09-12,11:11:00,Yes,8.5,24,,6.09,,5.8,,77,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-09-23,10:20:00,Yes,0.1,22.6,,6.62,,6.6,,109,,20,,0,\N,6.1,,10,,0,,0.02,U,0.8,,0.63,,0.106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-09-23,10:20:00,Yes,2.6,22.6,,6.6,,6.4,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-09-23,10:20:00,Yes,5.2,22.6,,6.49,,6.4,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-10-14,10:00:00,Yes,0.1,21.1,,6.64,,6.6,,146,,32,,0,\N,6.3,,2,,0,,0.08,,0.51,,1.37,,0.186,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-10-14,10:00:00,Yes,2.4,21.1,,6.64,,6.8,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-10-14,10:00:00,Yes,4.9,21.1,,6.6,,6.7,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-11-11,10:22:00,Yes,0.1,14,,6.73,,8,,148,,12,,0,\N,4.2,,4,,0,,0.02,U,0.43,,1.24,,0.215,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-11-11,10:22:00,Yes,2.1,14.1,,6.61,,8,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-11-11,10:22:00,Yes,4.3,14,,6.56,,8,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-12-09,10:37:00,Yes,0.1,7.6,,6.54,,9.2,,135,,31,,0,\N,7.3,,5,,0,,0.07,,0.78,,0.95,,0.143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-12-09,10:37:00,Yes,2,7.5,,6.55,,9.2,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2008-12-09,10:37:00,Yes,4,7.5,,6.51,,9.2,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-01-13,10:48:00,Yes,0.1,9.4,,7.07,,10.1,,98,,210,,0,\N,38.2,,25,,0,,0.04,,0.76,,0.62,,0.134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-01-13,10:48:00,Yes,2.6,9.4,,6.91,,10.1,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-01-13,10:48:00,Yes,5.2,9.4,,6.91,,10.2,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-02-10,10:31:00,Yes,0.1,7.4,,7.11,,11.9,,121,,18,,0,\N,9.6,,11,,0,,0.02,U,0.2,U,1.09,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-02-10,10:31:00,Yes,2.3,7.3,,7.06,,11.9,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-02-10,10:31:00,Yes,4.6,7.3,,7.01,,11.9,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-03-10,09:58:00,Yes,0.1,10.7,,6.44,,9.4,,102,,20,B4,0,\N,31.9,,32,,0,,0.03,,0.85,,0.59,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-03-10,09:58:00,Yes,2.9,10.7,,6.53,,9.4,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-03-10,09:58:00,Yes,5.8,10.7,,6.5,,9.5,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-04-21,09:43:00,Yes,0.1,17.9,,6.92,,7.8,,112,,20,,0,\N,10.1,,11,,0,,0.02,U,0.73,,0.64,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-04-21,09:43:00,Yes,2.4,17.9,,6.88,,7.7,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-04-21,09:43:00,Yes,4.9,17.9,,6.87,,7.8,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-05-07,13:59:00,Yes,0.1,23.9,,6.31,,6.5,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-05-07,13:59:00,Yes,2,23.9,,6.33,,6.3,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-05-07,13:59:00,Yes,4,23.9,,6.21,,6.4,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-05-19,09:26:00,Yes,0.1,21.3,,6.06,,7.7,,137,,95,B4,0,\N,12,,12,,0,,0.04,,0.89,,1,,0.197,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-05-19,09:26:00,Yes,2.1,21.3,,6.07,,7.6,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-05-19,09:26:00,Yes,4.3,21.3,,6.09,,7.6,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-06-09,10:28:00,Yes,0.1,26.6,,6.36,,6,,119,,57,,0,\N,8.7,,7,,0,,0.03,,0.74,,0.84,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-06-09,10:28:00,Yes,2.1,26.6,,6.24,,5.5,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-06-09,10:28:00,Yes,4.3,26.6,,6.16,,5.5,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-06-23,13:58:00,Yes,0.1,26.1,,5.9,,5.6,,82,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-06-23,13:58:00,Yes,2.6,26,,5.66,,5.7,,84,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-06-23,13:58:00,Yes,5.2,26,,5.68,,5.5,,83,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-07-09,13:27:00,Yes,0.1,28.8,,6.34,,6.1,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-07-09,13:27:00,Yes,2.4,28.6,,6.21,,5.3,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-07-09,13:27:00,Yes,4.9,28.6,,6.15,,5.2,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-07-28,09:39:00,Yes,0.1,28.8,,6.67,,7.1,,126,,4,,0,\N,8.1,,7,,0,,0.03,,0.4,,1.22,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-07-28,09:39:00,Yes,2.4,28.6,,6.65,,6.7,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-07-28,09:39:00,Yes,4.9,28.6,,6.61,,6.5,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-08-11,09:52:00,Yes,0.1,28.9,,6.2,,5.2,,98,,8,,0,\N,14.5,,9,,0,,0.02,U,0.2,U,0.86,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-08-11,09:52:00,Yes,2.1,28.9,,6.27,,5.2,,98,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-08-11,09:52:00,Yes,4.3,28.8,,6.11,,5.3,,97,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-08-25,13:18:00,Yes,0.1,28.3,,6.4,,7.3,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-08-25,13:18:00,Yes,2.4,28.2,,6.37,,7.1,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-08-25,13:18:00,Yes,4.9,28.1,,6.39,,7.1,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-09-15,10:05:00,Yes,0.1,25,,6.55,,8.3,,164,,23,,0,\N,6.2,,7,,0,,0.02,U,0.79,,1.53,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-09-15,10:05:00,Yes,2.4,25,,6.54,,8.2,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-09-15,10:05:00,Yes,4.9,24.9,,6.82,,8.2,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-09-29,14:26:00,Yes,0.1,25.4,,6.86,,6.9,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-09-29,14:26:00,Yes,2.4,25.4,,6.81,,6.7,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-09-29,14:26:00,Yes,4.9,25.2,,6.79,,6.7,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-10-13,10:15:00,Yes,0.1,21.5,,5.89,,6.8,,149,,31,,0,\N,8,,7,,0,,0.06,,0.5,,1.45,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-10-13,10:15:00,Yes,2.1,21.4,,5.92,,6.3,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-10-13,10:15:00,Yes,4.3,21.4,,5.9,,6.3,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-11-10,10:50:00,Yes,0.1,16.2,,6.54,,8.6,,200,,25,,0,\N,4.8,,2,,0,,0.02,U,0.26,,1.23,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-11-10,10:50:00,Yes,2.4,16.1,,6.52,,8.6,,199,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-11-10,10:50:00,Yes,4.9,16.1,,6.57,,8.6,,198,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-12-16,09:32:00,Yes,0.1,9.2,,6.58,,9.6,,106,,98,,0,\N,30.7,,38,,0,,0.02,U,0.73,,0.51,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-12-16,09:32:00,Yes,3.5,9.2,,6.46,,9.7,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2009-12-16,09:32:00,Yes,7,9.2,,6.31,,9.7,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-01-12,10:39:00,Yes,0.1,3.5,,6.12,,11.5,,101,,24,,0,\N,9.2,,4,,0,,0.02,U,0.6,,0.94,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8320000,2010-01-12,10:39:00,Yes,2.7,3.5,,6.08,,11.7,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
