Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8340130/MCFRBA_22,3030005,34.62458,-78.55048,"Cape Fear River at RM 70 nr Elizabethtown","Bladen","Dns Turnbull and Browns Creeks; 2 mi below Lock and Dam 2","C",CPF16,yes

Query Results: 
Stations:B8340130	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8340130,2002-08-26,15:00:00,Yes,1.2,29.6,,6.9,,5.2,,290,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-08-26,15:00:00,Yes,2.4,29.2,,6.9,,4.5,,274,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-09-16,13:56:00,Yes,0.1,26.3,,6,,5.3,,190,,130,,0,\N,14,,9.2,,0,,0.15,,1,,2.26,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-09-26,00:27:00,Yes,0.1,26.3,,6.2,,6.2,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-10-24,13:30:00,Yes,4.9,17.8,,6.4,,6.9,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-10-24,13:30:00,Yes,0.1,17.8,,6.4,,7,,154,,80,,0,\N,21,,15,,0,,0.08,,0.8,,0.8,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-10-24,13:30:00,Yes,2.4,17.8,,6.4,,6.9,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-12-02,13:52:00,Yes,0.1,9.4,,6.6,,10,,131,,16,B1,0,\N,8,,4.9,,0,,0.06,,0.5,U,1,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-12-02,13:52:00,Yes,1.7,9.3,,6.6,,10,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2002-12-02,13:52:00,Yes,3.4,9.3,,6.7,,10,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-01-10,00:30:00,Yes,0.1,7.8,,6.7,,11.4,,105,,42,,0,\N,29,,12,,0,,0.07,,0.2,,0,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-01-10,00:30:00,Yes,2.6,7.7,,6.7,,11.4,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-01-10,00:30:00,Yes,5.2,7.7,,6.7,,11.4,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-01-29,13:42:00,Yes,6.7,3.6,,6.7,,12.7,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-01-29,13:42:00,Yes,3.4,3.6,,6.8,,12.6,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-01-29,13:42:00,Yes,0.1,3.7,,6.6,,12.8,,114,,42,,0,\N,7.8,,5,,0,,0.09,,0.6,,0,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-02-21,13:33:00,Yes,0.1,6.8,,7.1,,11.3,,102,,104,,0,\N,20,,16.8,,0,,0.04,,0.5,U,0.7,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-02-21,13:33:00,Yes,3.05,7.1,,7.2,,10.9,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-02-21,13:33:00,Yes,6.09,7.2,,7,,11,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-05-12,13:35:00,Yes,0.1,23,,6.5,,6.5,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-05-12,13:35:00,Yes,1.8,22,,6.9,,6.7,,92,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-05-12,13:35:00,Yes,3.7,23,,6.7,,6.6,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-06-26,13:52:00,Yes,1.8,25,,6.3,,6.2,,82,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-06-26,13:52:00,Yes,3.7,25,,6.4,,6.2,,82,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-06-26,13:52:00,Yes,0.1,25,,6.4,,6.1,,84,,48,,0,\N,23,,18.8,,0,,0.12,,0.8,,0.65,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-07-18,00:45:00,Yes,3.2,27,,6.7,,5.5,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-07-18,00:45:00,Yes,6.4,27,,6.6,,5.5,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-07-18,00:45:00,Yes,0.1,27,,6.6,,5.5,,87,,1200,B4,0,\N,41,,47.7,,0,,0.06,,0.65,,0.55,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-07-24,00:06:00,Yes,0.1,27,,6.1,,6.1,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-07-24,00:06:00,Yes,2.3,26,,6.2,,5.8,,74,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-07-24,00:06:00,Yes,4.6,26,,6.2,,5.9,,72,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-08-25,13:07:00,Yes,4.5,27,,0,,6,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-08-25,13:07:00,Yes,0.1,27,,6.4,,5.8,,96,,19,B1,0,\N,18,,16.4,,0,,0.09,,0.7,,0.69,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-08-25,13:07:00,Yes,2.2,27,,0,,6,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-09-15,13:33:00,Yes,3.7,24,,6.36,,6.9,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-09-15,13:33:00,Yes,1.8,24,,6.34,,6.9,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-09-15,13:33:00,Yes,0.1,24,,6.45,,6.9,,107,,22,B1,0,\N,15,,14.6,,0,,0.08,,0.6,,0.9,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-10-30,00:34:00,Yes,0.1,17,,6.59,,8.2,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-10-30,00:34:00,Yes,2.2,17,,6.78,,8.2,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-10-30,00:34:00,Yes,4.4,18,,6.63,,8.2,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-11-18,13:55:00,Yes,0.1,16,,6.11,,8.2,,131,,11,B1,0,\N,7,,6.4,,0,,0.05,,0.6,,1.3,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-11-18,13:55:00,Yes,1.7,15,,6.14,,8.2,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-11-18,13:55:00,Yes,3.4,15,,6.39,,8.2,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-12-19,13:22:00,Yes,0.1,7,,6.8,,10.4,,100,,180,,0,\N,17,,42.7,Q2,0,,0.08,,0.6,,0.75,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-12-19,13:22:00,Yes,3.1,7,,6.8,,10.3,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2003-12-19,13:22:00,Yes,6.1,7,,6.8,,10.5,,100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-01-19,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-02-13,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-03-08,16:02:00,Yes,0.1,14,,6,,8.4,,111,,68,,0,\N,8,,13,,0,,0.06,,1,,0.97,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-03-08,16:02:00,Yes,2.2,14,,5.9,,8.4,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-03-08,16:02:00,Yes,4.3,14,,6.8,,8.5,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-04-05,15:20:00,Yes,1.8,15,,6.81,,8.6,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-04-05,15:20:00,Yes,3.7,15,,6.91,,8.8,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-04-05,15:20:00,Yes,0.1,0,X2,6.81,,8.7,,110,,15,B1,0,\N,8.1,,11.7,,0,,0.16,,0.8,,0.89,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-05-10,14:23:00,Yes,0.1,22,,6.8,,8.2,,116,,19,B1,0,\N,9,,20,,0,,0.09,,1,,0.74,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-05-10,14:23:00,Yes,2.75,22,,6.9,,8.2,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-05-10,14:23:00,Yes,5.49,22,,6.9,,8.5,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-05-24,00:30:00,Yes,5.49,27,,7.14,,5.17,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-05-24,00:30:00,Yes,2.75,28,,7.14,,4.72,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-05-24,00:30:00,Yes,0.1,28,,7.13,,7.31,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-06-14,13:41:00,Yes,3.66,27,,7.1,,4.6,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-06-14,13:41:00,Yes,0.1,27,,7.1,,6.5,,113,,40,,0,\N,13,,18.2,,0,,0.07,,1.1,,1.24,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-06-14,13:41:00,Yes,1.83,27,,6.7,,4.6,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-06-28,00:35:00,Yes,3.35,28,,7.3,,6.7,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-06-28,00:35:00,Yes,0.1,28,,7.2,,7,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-06-28,00:35:00,Yes,1.67,28,,7.3,,6.4,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-07-15,13:40:00,Yes,0.1,30.4,,7.1,,6.4,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-07-15,13:40:00,Yes,2.4,30.2,,7.1,,6.2,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-07-15,13:40:00,Yes,4.9,30.2,,7,,6.1,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-07-29,11:29:00,Yes,6.1,28.6,,7.1,,6.3,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-07-29,11:31:00,Yes,3.1,28.6,,7,,6.4,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-07-29,11:33:00,Yes,0.1,28.7,,7,,6.5,,150,,520,,0,\N,7,,12,,0,,0.07,,0.92,,0.85,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-08-09,00:02:00,Yes,2.7,27.2,,7,,6.8,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-08-09,00:02:00,Yes,5.5,27.2,,7,,6.7,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-08-09,00:02:00,Yes,0.1,27.3,,7,,6.9,,181,,12,,0,\N,8,,15,,0,,0.05,,0.5,,1.33,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-08-16,13:48:00,Yes,4.9,24.7,,6.9,,6.9,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-08-16,13:48:00,Yes,2.4,24.7,,7,,6.9,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-08-16,13:48:00,Yes,0.1,24.7,,7,,6.9,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-09-20,00:09:00,Yes,0.1,22.7,,7,,7.2,,103,U,224,,0,\N,15,,34,,0,,0.06,,0.9,,0.36,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-09-20,00:09:00,Yes,3.4,22.7,,7,,7.1,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-09-20,00:09:00,Yes,6.7,22.6,,7,,7.1,,103,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-09-24,00:01:00,Yes,6.1,22.1,,6.6,,7.4,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-09-24,00:01:00,Yes,3,21.8,,6.5,,7.4,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-09-24,00:01:00,Yes,0.1,21.9,,6.6,,7.4,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-10-12,13:15:00,Yes,1.5,20.8,,6.6,,7.7,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-10-12,13:15:00,Yes,3,20.8,,6.6,,7.7,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-10-12,13:15:00,Yes,0.1,21,,6.6,,7.7,,113,,16,,0,\N,10,,10,,0,,0.05,,0.5,,0.79,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-11-09,13:22:00,Yes,1.8,18,,6.81,,7.4,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-11-09,13:22:00,Yes,3.7,18,,6.8,,7.3,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-11-09,13:22:00,Yes,0.1,18.1,,6.79,,7.5,,135,,54,,0,\N,6,,1,U,0,,0.06,,0.6,,1.29,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-12-03,11:40:00,Yes,3,11.4,,6.86,,9.7,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-12-03,11:40:00,Yes,6.1,11.4,,6.92,,9.7,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2004-12-03,11:40:00,Yes,0.1,11.5,,6.91,,9.8,,123,,56,,0,\N,21.9,,20,,0,,0.04,,0.5,,0.84,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-01-07,11:39:00,Yes,4.3,10.3,,6.81,,11,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-01-07,11:39:00,Yes,2.1,10.3,,6.78,,11,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-01-07,11:39:00,Yes,0.1,10.3,,6.99,,11.2,,105,,22,,0,\N,9.8,,7,,0,,0.02,,0.4,,0.75,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-02-02,00:30:00,Yes,3,5.3,,6.93,,12.4,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-02-02,00:30:00,Yes,6.1,5.3,,6.96,,12.4,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-02-02,00:30:00,Yes,0.1,5.4,,7.02,,12.7,,108,,49,,0,\N,17.7,,14,,0,,0.08,,0.5,,0.97,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-03-02,00:00:00,Yes,0.1,8.2,,7.31,,10.2,,111,,230,,0,\N,44.1,,61,,0,,0.04,,0.8,,0.61,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-03-02,00:00:00,Yes,3.6,8.2,,7.16,,10.1,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-03-02,00:00:00,Yes,7.2,8.2,,7.06,,10.1,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-04-04,11:35:00,Yes,6.1,15.3,,7.14,,7.9,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-04-04,11:35:00,Yes,3,15.3,,7.27,,7.9,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-04-04,11:35:00,Yes,0.1,15.4,,7.34,,8,,95,,10,,0,\N,40.8,,44,,0,,0.1,,0.9,,0.66,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-05-02,11:15:00,Yes,4.3,18.4,,6.63,,8.5,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-05-02,11:15:00,Yes,2.1,18.4,,6.57,,8.7,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-05-02,11:15:00,Yes,0.1,18.4,,6.59,,8.7,,118,,18,,0,\N,8.8,,15,,0,,0.08,,0.6,,1.02,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-05-16,13:37:00,Yes,3,22.4,,6.68,,8,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-05-16,13:37:00,Yes,1.6,22.4,,6.66,,8.1,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-05-16,13:37:00,Yes,0.1,22.5,,6.73,,8,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-06-01,11:19:00,Yes,1.8,23,,6.84,,7.6,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-06-01,11:19:00,Yes,0.1,23,,7.07,,7.5,,149,,10,,0,\N,9.9,,13,,0,,0.09,,0.7,,0.82,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-06-01,11:19:00,Yes,3.7,22.9,,6.9,,7.4,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-06-16,14:16:00,Yes,4.9,28,,6.77,,6.8,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-06-16,14:16:00,Yes,2.4,28,,6.76,,6.9,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-06-16,14:16:00,Yes,0.1,28.1,,6.86,,6.9,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-07-11,00:36:00,Yes,0.1,29.6,,6.75,,7.4,,140,,17,,0,\N,8.9,,9,,0,,0.04,,0.7,,0.64,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-07-11,00:36:00,Yes,1.8,29.6,,6.9,,7.5,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340130,2005-07-11,00:36:00,Yes,3.7,29.6,,6.84,,7.5,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
